cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101635,0.091253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.074452,0.064005,0.010447,2.995400,-0.061150,0.372412,0.567158,0.988339
0.189236,0.177091,0.012145,2.969773,0.138755,0.000010,1.505183,0.931369
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.035103,0.024442,0.010661,2.987637,-0.000596,0.259605,0.851301,0.971082
0.041122,0.030623,0.010499,2.971704,0.009579,0.222217,0.821859,0.970703
0.033307,0.022699,0.010608,2.982511,0.002677,0.247577,0.841830,0.970960
0.033307,0.022699,0.010608,2.982511,0.002677,0.247577,0.841830,0.970960
0.033307,0.022699,0.010608,2.982511,0.002678,0.247577,0.841830,0.970960
0.033307,0.022699,0.010608,2.982511,0.002677,0.247577,0.841830,0.970960
0.033307,0.022699,0.010608,2.982511,0.002677,0.247577,0.841830,0.970960
0.033307,0.022699,0.010608,2.982511,0.002677,0.247577,0.841830,0.970960
0.033688,0.023198,0.010490,2.976429,0.009558,0.262624,0.783279,0.973177
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032850,0.022294,0.010557,2.979930,0.005598,0.253964,0.816978,0.971901
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.032467,0.021937,0.010530,2.975123,0.026614,0.254366,0.814216,0.971294
0.030942,0.020425,0.010516,2.950230,0.129044,0.254485,0.800564,0.969668
0.030942,0.020425,0.010516,2.950231,0.129044,0.254485,0.800564,0.969668
0.030942,0.020425,0.010516,2.950230,0.129044,0.254485,0.800564,0.969668
0.030942,0.020425,0.010516,2.950230,0.129044,0.254486,0.800564,0.969668
0.030942,0.020425,0.010516,2.950230,0.129044,0.254485,0.800564,0.969668
0.030942,0.020425,0.010516,2.950230,0.129044,0.254485,0.800564,0.969668
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029813,0.018618,0.011195,2.893291,0.349522,0.255057,0.773229,0.969105
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029761,0.018764,0.010997,2.899337,0.313029,0.254713,0.779531,0.968804
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029748,0.018781,0.010967,2.895691,0.311478,0.254767,0.779892,0.968674
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029677,0.018836,0.010842,2.874376,0.310692,0.254898,0.782479,0.968090
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.029346,0.019096,0.010249,2.768561,0.309359,0.255522,0.794086,0.965171
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028374,0.020581,0.007793,2.274509,0.303664,0.258820,0.851360,0.951855
0.028079,0.020936,0.007143,2.108052,0.309511,0.261381,0.879558,0.948174
0.028079,0.020936,0.007143,2.108052,0.309511,0.261381,0.879558,0.948174
0.028079,0.020936,0.007143,2.108052,0.309511,0.261381,0.879558,0.948174
0.028079,0.020936,0.007143,2.108052,0.309511,0.261381,0.879558,0.948174
0.028079,0.020936,0.007143,2.108052,0.309511,0.261381,0.879558,0.948174
