cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146290,0.135908,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138891,0.128176,0.010715,2.995641,-0.039325,0.576077,0.648367,0.986567
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.114348,0.103826,0.010522,2.997675,-0.067641,0.482514,0.521067,0.992836
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.064650,0.054012,0.010638,2.991490,-0.006607,0.380002,0.762518,0.981056
0.213500,0.201121,0.012379,2.981387,0.194822,0.000010,1.486382,0.949486
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042789,0.031914,0.010875,2.988934,0.044358,0.283858,0.945667,0.973068
0.042966,0.032059,0.010907,2.988780,0.059281,0.308136,0.947326,0.973213
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041961,0.031071,0.010890,2.988861,0.051459,0.295411,0.946457,0.973137
0.041717,0.030883,0.010834,2.983502,0.062932,0.299971,0.924678,0.973923
0.041717,0.030883,0.010834,2.983502,0.062932,0.299971,0.924678,0.973923
0.041717,0.030883,0.010834,2.983502,0.062932,0.299971,0.924678,0.973923
