cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094798,0.084416,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.195577,0.184678,0.010899,2.995741,-0.053625,0.744639,0.611524,0.983471
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.076219,0.065714,0.010505,2.998598,-0.084732,0.497097,0.453271,0.994558
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.047498,0.037033,0.010465,2.993361,-0.057627,0.416960,0.570074,0.986115
0.158522,0.147100,0.011422,2.976458,0.108082,0.121470,1.244498,0.939330
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.037494,0.026944,0.010550,2.989150,-0.016344,0.343345,0.738092,0.974460
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032908,0.022349,0.010559,2.987789,-0.010515,0.375753,0.735667,0.973883
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032336,0.021832,0.010504,2.982056,-0.002465,0.369883,0.725941,0.973493
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.032135,0.021671,0.010464,2.975014,0.012714,0.368365,0.728306,0.972157
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030798,0.020560,0.010238,2.902512,0.155720,0.365314,0.716409,0.961314
0.030205,0.019885,0.010320,2.836570,0.273422,0.368460,0.695031,0.952677
0.030205,0.019885,0.010320,2.836570,0.273422,0.368460,0.695031,0.952677
0.030205,0.019885,0.010320,2.836570,0.273423,0.368460,0.695031,0.952677
0.030205,0.019885,0.010320,2.836570,0.273422,0.368460,0.695031,0.952677
0.030205,0.019885,0.010320,2.836570,0.273422,0.368460,0.695031,0.952677
0.030205,0.019885,0.010320,2.836570,0.273422,0.368460,0.695031,0.952677
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030117,0.019813,0.010304,2.819784,0.289769,0.370816,0.687714,0.950359
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.030051,0.019826,0.010225,2.804340,0.292406,0.372245,0.684571,0.948046
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029858,0.019938,0.009921,2.749837,0.295192,0.374971,0.680862,0.939882
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.029419,0.020277,0.009142,2.608235,0.298040,0.378925,0.680237,0.918747
0.028522,0.021069,0.007453,2.274670,0.299735,0.384154,0.690811,0.869131
0.028522,0.021069,0.007453,2.274670,0.299735,0.384154,0.690811,0.869131
0.028522,0.021069,0.007453,2.274670,0.299735,0.384154,0.690811,0.869131
0.028522,0.021069,0.007453,2.274670,0.299735,0.384154,0.690811,0.869131
0.028522,0.021069,0.007453,2.274670,0.299735,0.384154,0.690811,0.869131
