cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103580,0.093198,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.073055,0.062575,0.010480,2.995655,-0.062455,0.373810,0.594809,0.986583
0.073055,0.062575,0.010480,2.995655,-0.062455,0.373810,0.594809,0.986583
0.073055,0.062575,0.010480,2.995655,-0.062454,0.373810,0.594809,0.986583
0.073055,0.062575,0.010480,2.995655,-0.062455,0.373810,0.594809,0.986583
0.073055,0.062575,0.010480,2.995655,-0.062455,0.373810,0.594809,0.986583
0.073055,0.062575,0.010480,2.995655,-0.062455,0.373810,0.594809,0.986583
inf,inf,0.011416,2.977187,0.066351,0.000010,1.271997,0.943616
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.059524,0.049020,0.010504,2.993808,-0.049574,0.336430,0.662528,0.982286
0.096185,0.085601,0.010585,2.976955,0.014434,0.154335,0.873509,0.966149
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048785,0.038281,0.010504,2.988651,-0.029986,0.280706,0.727091,0.977348
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.048451,0.037983,0.010469,2.983951,-0.010710,0.277172,0.732320,0.974889
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.047079,0.036718,0.010361,2.955650,0.094820,0.271680,0.731006,0.962888
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045480,0.034761,0.010718,2.900462,0.289350,0.272052,0.711615,0.942296
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045106,0.034094,0.011012,2.875525,0.362039,0.277193,0.694582,0.934607
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045061,0.034089,0.010972,2.870466,0.361130,0.279457,0.690895,0.934317
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.045034,0.034137,0.010896,2.863838,0.356055,0.280405,0.689491,0.934405
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044954,0.034294,0.010660,2.836493,0.344447,0.282479,0.689450,0.934215
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044769,0.034652,0.010117,2.759162,0.327996,0.285137,0.690913,0.932418
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.044361,0.035439,0.008921,2.561781,0.303588,0.289614,0.703342,0.926555
0.043790,0.036542,0.007248,2.229300,0.286932,0.293001,0.729565,0.914593
0.043790,0.036542,0.007248,2.229300,0.286932,0.293001,0.729565,0.914593
0.043790,0.036542,0.007248,2.229300,0.286932,0.293001,0.729565,0.914593
0.043790,0.036542,0.007248,2.229300,0.286932,0.293002,0.729565,0.914593
0.043790,0.036542,0.007248,2.229300,0.286932,0.293001,0.729565,0.914593
0.043790,0.036542,0.007248,2.229300,0.286932,0.293001,0.729565,0.914593
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763195,0.903586
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763195,0.903586
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763195,0.903586
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763195,0.903586
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763196,0.903586
0.043202,0.036914,0.006288,1.979971,0.297119,0.293269,0.763195,0.903586
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042348,0.036509,0.005839,1.791429,0.329160,0.288380,0.815708,0.893071
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.042091,0.036675,0.005415,1.669748,0.319455,0.285049,0.857503,0.888913
0.041984,0.036837,0.005147,1.581146,0.314608,0.284749,0.889668,0.885613
0.041984,0.036837,0.005147,1.581146,0.314608,0.284749,0.889668,0.885613
