cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.156428,0.146046,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.201564,0.190342,0.011222,2.995211,-0.048181,0.952548,0.589082,0.986335
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.064579,0.053922,0.010657,2.997859,-0.076832,0.633541,0.471042,0.993891
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.042747,0.032190,0.010558,2.991667,-0.047833,0.544755,0.558200,0.988060
0.058600,0.047744,0.010855,2.973729,0.072804,0.418378,0.923038,0.965488
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.030524,0.019922,0.010602,2.984741,-0.001256,0.495962,0.699062,0.979345
0.031194,0.020452,0.010742,2.978828,0.039177,0.519920,0.796620,0.973986
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024237,0.013574,0.010664,2.981871,0.018369,0.507590,0.746414,0.976744
0.024129,0.013549,0.010580,2.974101,0.019934,0.528320,0.701343,0.979605
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
0.023361,0.012741,0.010620,2.977855,0.019178,0.518304,0.723121,0.978222
