cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103727,0.093345,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.170772,0.159912,0.010860,2.996004,-0.048588,0.686568,0.648746,0.983953
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.078913,0.068404,0.010509,2.998557,-0.081437,0.487876,0.474220,0.994206
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.040035,0.029513,0.010523,2.993108,-0.043374,0.398013,0.646655,0.984147
0.138095,0.126783,0.011313,2.983129,0.111521,0.150008,1.162748,0.956451
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.035032,0.024425,0.010608,2.990724,-0.006371,0.338767,0.769944,0.977531
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032347,0.021786,0.010561,2.986633,0.000969,0.369532,0.739391,0.978668
0.032337,0.021891,0.010446,2.978232,0.011253,0.366358,0.691767,0.980850
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.031490,0.020987,0.010502,2.982420,0.006127,0.367940,0.715507,0.979762
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.030766,0.020290,0.010476,2.975257,0.033180,0.360508,0.723102,0.979777
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.029699,0.019255,0.010443,2.957171,0.094560,0.357305,0.719770,0.981553
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.027202,0.016125,0.011077,2.878482,0.347202,0.355692,0.688039,0.992963
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026758,0.015616,0.011142,2.867254,0.366551,0.361180,0.677216,0.994292
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026689,0.015620,0.011069,2.860980,0.361583,0.363437,0.673975,0.994857
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026644,0.015630,0.011014,2.850809,0.361630,0.364189,0.673600,0.996355
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.026352,0.015763,0.010589,2.777699,0.356220,0.366904,0.674591,1.007146
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.025511,0.016412,0.009099,2.503462,0.335165,0.372989,0.686405,1.047967
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.024579,0.017352,0.007226,2.102648,0.304304,0.377728,0.713805,1.107729
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.023755,0.017554,0.006201,1.806316,0.301519,0.377587,0.748109,1.151774
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022596,0.016699,0.005896,1.681658,0.305497,0.371103,0.794458,1.168913
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022362,0.017059,0.005303,1.577169,0.239958,0.367819,0.841880,1.181398
0.022279,0.016769,0.005510,1.615261,0.258370,0.366926,0.849553,1.173631
0.022279,0.016769,0.005510,1.615261,0.258370,0.366926,0.849553,1.173631
0.022279,0.016769,0.005510,1.615261,0.258370,0.366926,0.849553,1.173631
