cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.103687,0.093305,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102726,0.092125,0.010601,2.995993,-0.057202,0.474718,0.629429,0.985309
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.083954,0.073484,0.010470,2.997971,-0.078328,0.425789,0.504131,0.992561
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.038866,0.028168,0.010698,2.989842,-0.011115,0.263554,0.862484,0.971678
0.037791,0.027351,0.010440,2.981067,-0.029967,0.315504,0.697324,0.979129
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.031872,0.021317,0.010554,2.985244,-0.020994,0.290778,0.775935,0.975582
0.032434,0.021960,0.010474,2.977876,-0.002490,0.280172,0.759956,0.975013
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031627,0.021102,0.010525,2.982635,-0.014441,0.287022,0.770276,0.975381
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.031024,0.020545,0.010479,2.976077,0.015027,0.286908,0.767346,0.973891
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.028847,0.018363,0.010484,2.943946,0.152969,0.288667,0.748603,0.969284
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027969,0.016856,0.011112,2.896261,0.342874,0.289071,0.729911,0.965473
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027908,0.016996,0.010912,2.902061,0.306057,0.289512,0.732951,0.965461
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027895,0.017014,0.010881,2.898549,0.304277,0.289349,0.733801,0.964989
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027811,0.017089,0.010722,2.873189,0.302723,0.289705,0.735476,0.961869
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.027394,0.017446,0.009947,2.740008,0.300301,0.290310,0.747901,0.945669
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026468,0.019554,0.006914,2.137805,0.291785,0.294101,0.802469,0.872803
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.026141,0.019057,0.007084,2.166232,0.296745,0.294959,0.809328,0.876933
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846807,0.850293
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846807,0.850293
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846807,0.850293
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846807,0.850293
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846808,0.850293
0.025861,0.019702,0.006159,1.937119,0.296340,0.296559,0.846807,0.850293
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025739,0.020131,0.005608,1.789008,0.291717,0.296523,0.879689,0.833599
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025684,0.020247,0.005437,1.738826,0.287819,0.296389,0.899936,0.828879
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025667,0.020641,0.005026,1.616458,0.282928,0.297453,0.926566,0.815926
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025659,0.020530,0.005129,1.646160,0.284517,0.297374,0.921457,0.819719
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025657,0.020585,0.005072,1.626896,0.284287,0.297495,0.926819,0.818311
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
0.025656,0.020651,0.005005,1.603771,0.283745,0.297604,0.933513,0.817211
