cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117925,0.107543,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140857,0.130108,0.010749,2.995758,-0.047017,0.597163,0.651548,0.985601
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.091947,0.081447,0.010500,2.998201,-0.077526,0.469578,0.492647,0.993892
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.044547,0.033969,0.010578,2.992163,-0.027251,0.369633,0.718956,0.981904
0.234229,0.222338,0.011891,2.977989,0.149086,0.000010,1.378004,0.949489
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.036496,0.025787,0.010708,2.989171,0.009979,0.291593,0.858103,0.975060
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032752,0.022107,0.010645,2.986693,0.013067,0.327654,0.813496,0.976606
0.032352,0.021782,0.010570,2.979786,0.022967,0.320196,0.792693,0.977085
0.032352,0.021782,0.010570,2.979786,0.022967,0.320196,0.792693,0.977085
0.032352,0.021782,0.010570,2.979786,0.022968,0.320196,0.792693,0.977085
0.032352,0.021782,0.010570,2.979786,0.022967,0.320196,0.792693,0.977085
0.032352,0.021782,0.010570,2.979786,0.022967,0.320196,0.792693,0.977085
0.032352,0.021782,0.010570,2.979786,0.022967,0.320196,0.792693,0.977085
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031668,0.021072,0.010597,2.976154,0.046802,0.315126,0.815557,0.976168
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.031167,0.020589,0.010578,2.968920,0.072261,0.318699,0.809997,0.976533
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029920,0.019272,0.010648,2.932146,0.192256,0.323952,0.786671,0.978436
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029576,0.018781,0.010795,2.908049,0.259731,0.322523,0.775348,0.978927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029532,0.018749,0.010783,2.901514,0.265162,0.320863,0.775617,0.977927
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029507,0.018768,0.010739,2.894342,0.265121,0.320244,0.776529,0.976616
0.029391,0.018909,0.010482,2.851339,0.264792,0.318544,0.781152,0.969146
0.029391,0.018909,0.010482,2.851339,0.264792,0.318544,0.781152,0.969146
0.029391,0.018909,0.010482,2.851339,0.264793,0.318544,0.781152,0.969146
0.029391,0.018909,0.010482,2.851339,0.264792,0.318544,0.781152,0.969146
0.029391,0.018909,0.010482,2.851339,0.264792,0.318544,0.781152,0.969146
0.029391,0.018909,0.010482,2.851339,0.264792,0.318544,0.781152,0.969146
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.029168,0.019258,0.009910,2.753016,0.264149,0.316865,0.790880,0.952538
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028740,0.020045,0.008695,2.530790,0.263011,0.315770,0.812620,0.915660
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.028234,0.020754,0.007480,2.284737,0.262469,0.317211,0.838983,0.875645
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.027470,0.021027,0.006443,2.045962,0.263313,0.322241,0.870326,0.838060
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026980,0.020912,0.006068,1.943962,0.265175,0.327979,0.894439,0.823668
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026850,0.021477,0.005373,1.755457,0.263709,0.329508,0.925629,0.794207
0.026755,0.021506,0.005249,1.716505,0.261984,0.328971,0.940929,0.788839
0.026755,0.021506,0.005249,1.716505,0.261984,0.328971,0.940929,0.788839
0.026755,0.021506,0.005249,1.716505,0.261984,0.328971,0.940929,0.788839
