cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.239801,0.229419,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.095316,0.084101,0.011215,2.995455,-0.041532,0.926574,0.629212,0.985288
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.051492,0.040697,0.010796,2.995687,-0.058696,0.702122,0.561850,0.989076
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.041726,0.030803,0.010923,2.989951,-0.030523,0.765061,0.650195,0.982890
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.033287,0.022456,0.010831,2.983003,-0.009201,0.700105,0.694575,0.979393
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.032972,0.022178,0.010793,2.976755,0.007688,0.700932,0.694585,0.978815
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.031414,0.020781,0.010633,2.924109,0.137644,0.703086,0.668364,0.975804
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030882,0.020208,0.010674,2.883093,0.225754,0.698753,0.646631,0.972333
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030793,0.020166,0.010627,2.871963,0.232634,0.699135,0.638494,0.969910
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030711,0.020183,0.010528,2.856521,0.232929,0.697768,0.636715,0.966353
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.030444,0.020306,0.010139,2.794034,0.232385,0.696968,0.630209,0.953447
0.029700,0.020708,0.008992,2.596786,0.233764,0.694943,0.618816,0.914579
0.029700,0.020708,0.008992,2.596787,0.233764,0.694943,0.618816,0.914579
0.029700,0.020708,0.008992,2.596786,0.233764,0.694943,0.618816,0.914579
0.029700,0.020708,0.008992,2.596786,0.233764,0.694943,0.618816,0.914579
0.029700,0.020708,0.008992,2.596786,0.233764,0.694943,0.618816,0.914579
0.029700,0.020708,0.008992,2.596786,0.233764,0.694943,0.618816,0.914579
0.027428,0.021404,0.006024,1.990141,0.244868,0.695420,0.585121,0.798451
0.027428,0.021404,0.006024,1.990142,0.244868,0.695420,0.585121,0.798451
0.027428,0.021404,0.006024,1.990141,0.244868,0.695420,0.585121,0.798451
