cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.362019,0.351637,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.071549,0.060293,0.011256,2.995005,-0.049054,0.972276,0.584466,0.987416
0.098768,0.087019,0.011749,2.972911,0.025214,1.160016,0.783226,0.972473
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.063150,0.051759,0.011392,2.987631,-0.024266,1.034937,0.650805,0.982428
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.050754,0.039417,0.011338,2.974630,0.018406,0.986071,0.749634,0.975402
0.059427,0.047520,0.011908,2.920248,0.220545,0.783999,1.171964,0.951416
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038800,0.027376,0.011425,2.951615,0.103955,0.900550,0.928372,0.965251
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.038495,0.027034,0.011461,2.944608,0.125307,0.905941,0.937220,0.966450
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.037937,0.026480,0.011457,2.932503,0.153847,0.905259,0.927788,0.969529
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035909,0.024256,0.011652,2.872873,0.288470,0.905706,0.879625,0.986310
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.035085,0.022546,0.012539,2.782232,0.478658,0.903308,0.815639,1.012899
0.034977,0.022774,0.012203,2.796790,0.432062,0.904997,0.824263,1.007820
