cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140130,0.129747,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.184067,0.172870,0.011196,2.995896,-0.051989,0.897957,0.649845,0.982510
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.050225,0.039573,0.010652,2.998176,-0.078667,0.607698,0.497454,0.992229
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.038639,0.028101,0.010538,2.993357,-0.064396,0.507345,0.549859,0.988295
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.033277,0.022699,0.010578,2.988370,-0.034357,0.501772,0.649487,0.980771
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031834,0.021330,0.010504,2.983225,-0.033774,0.522435,0.595248,0.982580
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031393,0.020945,0.010449,2.976827,-0.017650,0.510091,0.601897,0.980633
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.031001,0.020607,0.010393,2.968148,0.003840,0.509860,0.604959,0.978502
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595398,0.969543
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595398,0.969543
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595398,0.969543
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595398,0.969543
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595399,0.969543
0.029959,0.019748,0.010212,2.924239,0.102416,0.510890,0.595398,0.969543
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029569,0.019410,0.010159,2.886761,0.173945,0.510794,0.580669,0.961596
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029481,0.019374,0.010108,2.871391,0.188505,0.510794,0.574546,0.957217
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029385,0.019392,0.009993,2.850060,0.195022,0.510938,0.570093,0.950522
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.029115,0.019520,0.009595,2.780661,0.205588,0.511288,0.562516,0.928732
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.028449,0.019911,0.008539,2.591877,0.223229,0.512297,0.550783,0.869924
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.026831,0.020753,0.006078,2.089539,0.255524,0.515987,0.530451,0.714855
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023966,0.021455,0.002511,0.933333,0.314300,0.529003,0.490637,0.362557
0.023904,0.022167,0.001737,0.016989,0.349981,0.534092,0.467275,0.090627
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023533,0.021658,0.001875,0.454459,0.332947,0.531662,0.478428,0.220448
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023430,0.021755,0.001675,0.362799,0.314336,0.527099,0.487146,0.200056
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.023222,0.021755,0.001467,0.328934,0.282385,0.528941,0.490630,0.201586
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022964,0.021911,0.001053,0.254653,0.201177,0.530474,0.505340,0.216594
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022884,0.021893,0.000992,0.225962,0.185967,0.530466,0.510888,0.228724
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303132
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303132
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303132
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303132
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303132
0.022558,0.021565,0.000993,0.179848,0.175538,0.529685,0.529451,0.303133
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021973,0.020486,0.001487,0.230457,0.224493,0.526667,0.575519,0.566822
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021938,0.020431,0.001508,0.301819,0.226702,0.526455,0.569744,0.548587
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021916,0.020333,0.001583,0.359341,0.234118,0.525116,0.570203,0.552277
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021902,0.020260,0.001642,0.396068,0.239821,0.523935,0.572219,0.555343
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021881,0.020149,0.001732,0.450633,0.245059,0.522501,0.577735,0.567089
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021810,0.019755,0.002055,0.661042,0.248911,0.517073,0.603381,0.605680
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021739,0.019698,0.002041,0.686215,0.237853,0.514921,0.617705,0.598465
0.021577,0.019522,0.002055,0.734554,0.203111,0.512029,0.662188,0.634545
0.021577,0.019522,0.002055,0.734554,0.203111,0.512029,0.662188,0.634545
0.021577,0.019522,0.002055,0.734554,0.203111,0.512029,0.662188,0.634545
0.021577,0.019522,0.002055,0.734554,0.203111,0.512029,0.662188,0.634545
0.021577,0.019522,0.002055,0.734554,0.203111,0.512029,0.662188,0.634545
