cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.415032,0.404650,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.097968,0.086711,0.011258,2.994837,-0.047271,0.975096,0.580432,0.989205
0.301415,0.287074,0.014342,2.944986,0.106637,1.907359,1.000885,0.956648
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.073984,0.061985,0.011999,2.978228,0.004007,1.285702,0.720516,0.978358
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.037953,0.026361,0.011592,2.979105,-0.002922,1.130748,0.692141,0.979516
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.030133,0.018550,0.011583,2.967379,0.037647,1.105389,0.767919,0.975453
0.032538,0.020710,0.011828,2.936992,0.162964,1.043657,0.948352,0.973447
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.026262,0.014620,0.011642,2.954144,0.092231,1.078501,0.846509,0.974579
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025898,0.014261,0.011637,2.948152,0.108809,1.081021,0.838442,0.977286
0.025621,0.013456,0.012164,2.854873,0.361016,1.068670,0.729960,1.017677
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.024318,0.012568,0.011750,2.899085,0.241478,1.074524,0.781377,0.998533
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023984,0.012042,0.011942,2.869234,0.306103,1.084527,0.755948,1.012288
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023849,0.012051,0.011798,2.875881,0.274986,1.082793,0.764591,1.006847
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023804,0.012053,0.011751,2.868436,0.274059,1.081879,0.765638,1.007589
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.023473,0.012082,0.011390,2.810081,0.267190,1.080673,0.763865,1.014217
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.021806,0.012156,0.009650,2.495112,0.243477,1.078198,0.749704,1.052038
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.019131,0.014723,0.004408,1.027751,0.157904,1.074494,0.657298,1.231347
0.018749,0.014023,0.004726,1.267781,0.062141,1.071864,0.710206,1.194315
0.017802,0.013260,0.004542,1.157459,0.106155,1.073073,0.685889,1.211336
