cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.038938,0.028556,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.091761,0.081430,0.010332,2.995518,-0.078884,0.197187,0.524731,0.990985
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.032877,0.022519,0.010358,2.998861,-0.094633,0.330249,0.413503,0.997709
0.102276,0.091495,0.010781,2.990169,-0.024708,0.214044,0.924534,0.966218
0.030191,0.019774,0.010417,2.996263,-0.073731,0.295514,0.566257,0.988295
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.022216,0.011833,0.010383,2.997438,-0.083185,0.311224,0.497169,0.992553
0.025907,0.015546,0.010361,2.992033,-0.071821,0.340309,0.510908,0.989923
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019141,0.008768,0.010374,2.995291,-0.078671,0.322776,0.502626,0.991508
0.019052,0.008759,0.010293,2.987331,-0.070748,0.332280,0.474820,0.991310
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018553,0.008222,0.010331,2.991142,-0.074541,0.327729,0.488134,0.991405
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.018358,0.008087,0.010270,2.984732,-0.061973,0.326791,0.486399,0.989949
0.017869,0.007846,0.010023,2.952798,-0.003914,0.325713,0.481179,0.982941
0.017869,0.007846,0.010023,2.952799,-0.003914,0.325713,0.481179,0.982941
0.017869,0.007846,0.010023,2.952798,-0.003914,0.325713,0.481179,0.982941
0.017869,0.007846,0.010023,2.952798,-0.003914,0.325713,0.481179,0.982941
0.017869,0.007846,0.010023,2.952798,-0.003914,0.325713,0.481179,0.982941
0.017869,0.007846,0.010023,2.952798,-0.003914,0.325713,0.481179,0.982941
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017741,0.007841,0.009900,2.932779,0.021457,0.326211,0.479785,0.978640
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017666,0.007872,0.009794,2.915172,0.031118,0.326656,0.479780,0.974422
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.017465,0.007998,0.009466,2.860696,0.046934,0.327462,0.480468,0.960627
0.016958,0.008357,0.008601,2.712454,0.072566,0.328688,0.483185,0.921882
0.016958,0.008357,0.008601,2.712454,0.072566,0.328688,0.483185,0.921882
0.016958,0.008357,0.008601,2.712454,0.072566,0.328688,0.483185,0.921882
0.016958,0.008357,0.008601,2.712454,0.072566,0.328688,0.483185,0.921882
0.016958,0.008357,0.008601,2.712454,0.072566,0.328688,0.483185,0.921882
