cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.094091,0.083709,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
0.057064,0.046638,0.010427,2.995503,-0.062889,0.332663,0.571362,0.988403
inf,inf,0.011477,2.992988,0.088541,0.000010,1.241872,0.948033
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.047739,0.037279,0.010461,2.995252,-0.047746,0.299398,0.638413,0.984366
0.089860,0.078659,0.011201,3.006048,0.065466,0.284852,1.059671,0.958226
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.042987,0.032381,0.010606,2.998265,-0.016147,0.295338,0.755990,0.977070
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041724,0.031200,0.010524,2.991912,-0.008162,0.286849,0.731482,0.976767
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.041435,0.030960,0.010475,2.986537,0.004456,0.291402,0.720024,0.975742
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.040846,0.030459,0.010387,2.971059,0.049015,0.294395,0.710907,0.971499
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039392,0.028938,0.010454,2.907039,0.230990,0.297673,0.685122,0.954752
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.039015,0.028349,0.010667,2.878481,0.304920,0.294401,0.683188,0.947623
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038938,0.028238,0.010700,2.867617,0.320407,0.291563,0.686886,0.945170
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038914,0.028254,0.010660,2.861803,0.319374,0.290953,0.688457,0.944254
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038770,0.028420,0.010349,2.815034,0.312697,0.288754,0.696638,0.937224
0.038474,0.028860,0.009615,2.695917,0.301962,0.286241,0.712227,0.919612
0.038474,0.028860,0.009615,2.695917,0.301962,0.286241,0.712227,0.919612
0.038474,0.028860,0.009615,2.695917,0.301962,0.286241,0.712227,0.919612
0.038474,0.028860,0.009615,2.695917,0.301962,0.286241,0.712227,0.919612
