cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.291575,0.281193,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986336
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986336
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986336
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986336
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986336
0.109311,0.098109,0.011202,2.995343,-0.051067,0.923279,0.615604,0.986337
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.087519,0.076564,0.010955,2.988688,-0.038938,0.774841,0.664832,0.982241
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.065970,0.054964,0.011006,2.972695,0.014296,0.674149,0.882189,0.966439
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.060910,0.049350,0.011560,2.958320,0.085937,0.662205,1.184711,0.944904
0.054564,0.043344,0.011220,2.957182,0.047402,0.686659,1.036634,0.951870
0.054564,0.043344,0.011220,2.957182,0.047402,0.686659,1.036634,0.951870
0.054564,0.043344,0.011220,2.957182,0.047402,0.686659,1.036634,0.951870
0.054564,0.043344,0.011220,2.957182,0.047402,0.686659,1.036634,0.951870
