cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.369873,0.359491,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.063163,0.051913,0.011250,2.994966,-0.049620,0.976860,0.568389,0.989217
0.194154,0.181530,0.012623,2.971228,0.023326,1.520214,0.725579,0.975764
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.057304,0.045741,0.011563,2.988240,-0.028952,1.130810,0.612926,0.985405
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.047008,0.035623,0.011384,2.988212,-0.032803,1.067518,0.574913,0.987014
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.046690,0.035344,0.011346,2.984037,-0.022089,1.071639,0.560047,0.987189
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045863,0.034677,0.011186,2.960397,0.039065,1.083248,0.509135,0.987092
0.045324,0.034223,0.011101,2.936087,0.098439,1.085272,0.481468,0.986862
0.045324,0.034223,0.011101,2.936087,0.098439,1.085272,0.481468,0.986862
