cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.084105,0.073723,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.076769,0.066278,0.010491,2.995551,-0.062649,0.424781,0.568779,0.986955
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.052721,0.041971,0.010751,2.982639,0.013112,0.226282,0.936246,0.961858
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.034760,0.024285,0.010476,2.983614,-0.028269,0.333474,0.708995,0.975565
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.025541,0.015049,0.010493,2.976473,-0.006697,0.287196,0.780967,0.969722
0.024833,0.014356,0.010477,2.974243,0.004837,0.300209,0.774870,0.969638
0.024833,0.014356,0.010477,2.974243,0.004837,0.300209,0.774870,0.969638
0.024833,0.014356,0.010477,2.974243,0.004837,0.300209,0.774870,0.969638
0.024833,0.014356,0.010477,2.974243,0.004837,0.300210,0.774870,0.969638
0.024833,0.014356,0.010477,2.974243,0.004837,0.300209,0.774870,0.969638
0.024833,0.014356,0.010477,2.974243,0.004837,0.300209,0.774870,0.969638
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.024689,0.014292,0.010397,2.967899,0.014662,0.300839,0.744214,0.970688
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023944,0.013545,0.010399,2.961614,0.038573,0.293291,0.767498,0.968660
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.023422,0.013048,0.010374,2.953134,0.064693,0.295542,0.765711,0.968284
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.022154,0.011749,0.010405,2.910184,0.187234,0.299751,0.748215,0.967278
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021698,0.011125,0.010573,2.877067,0.270660,0.299477,0.734908,0.966133
0.021632,0.011070,0.010561,2.868355,0.278463,0.298339,0.733434,0.965014
0.021632,0.011070,0.010561,2.868355,0.278463,0.298339,0.733434,0.965014
