cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.146825,0.136443,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.125409,0.114825,0.010584,2.995882,-0.046944,0.476618,0.622621,0.985848
0.063980,0.053339,0.010641,2.988687,-0.001077,0.303966,0.816180,0.974656
0.063980,0.053339,0.010641,2.988687,-0.001077,0.303966,0.816180,0.974656
0.063980,0.053339,0.010641,2.988687,-0.001076,0.303966,0.816180,0.974656
0.063980,0.053339,0.010641,2.988687,-0.001077,0.303966,0.816180,0.974656
0.063980,0.053339,0.010641,2.988687,-0.001077,0.303966,0.816180,0.974656
0.063980,0.053339,0.010641,2.988687,-0.001077,0.303966,0.816180,0.974656
0.164250,0.152513,0.011736,2.981162,0.128923,0.000010,1.337306,0.945705
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049148,0.038335,0.010813,2.986818,0.031204,0.228490,0.945582,0.967467
0.049395,0.038414,0.010981,2.990552,0.052112,0.231040,1.014679,0.963210
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048135,0.037245,0.010890,2.988584,0.041088,0.229696,0.978248,0.965454
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975246,0.964277
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975246,0.964277
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975246,0.964277
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975246,0.964277
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975247,0.964277
0.048102,0.037223,0.010880,2.987374,0.045883,0.230845,0.975246,0.964277
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047908,0.037077,0.010831,2.976991,0.090075,0.233950,0.961258,0.953454
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047733,0.036884,0.010849,2.960915,0.158806,0.234978,0.947835,0.936235
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047687,0.036797,0.010890,2.953372,0.188710,0.233593,0.946524,0.927841
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047680,0.036788,0.010892,2.951248,0.193040,0.232663,0.948232,0.925233
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047677,0.036797,0.010880,2.949613,0.193058,0.232291,0.949296,0.923137
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047664,0.036848,0.010816,2.941415,0.192401,0.231396,0.952587,0.912728
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047637,0.036976,0.010661,2.921569,0.191570,0.230403,0.957854,0.887735
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047577,0.037306,0.010271,2.870278,0.190990,0.229411,0.967887,0.823474
0.047484,0.037871,0.009613,2.779753,0.190922,0.229599,0.981943,0.710463
