cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.096636,0.086253,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.157006,0.146271,0.010735,2.995717,-0.052195,0.629966,0.606757,0.984103
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.081552,0.071083,0.010468,2.998572,-0.084067,0.460376,0.452640,0.994702
0.049328,0.038852,0.010475,2.992781,-0.046724,0.385756,0.617550,0.983206
0.049328,0.038852,0.010475,2.992781,-0.046724,0.385756,0.617550,0.983206
0.049328,0.038852,0.010475,2.992781,-0.046723,0.385756,0.617550,0.983206
0.049328,0.038852,0.010475,2.992781,-0.046724,0.385756,0.617550,0.983206
0.049328,0.038852,0.010475,2.992781,-0.046724,0.385756,0.617550,0.983206
0.049328,0.038852,0.010475,2.992781,-0.046724,0.385756,0.617550,0.983206
0.178506,0.166303,0.012204,2.983507,0.166004,0.060988,1.471316,0.926354
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.035830,0.025151,0.010679,2.990350,0.009035,0.300630,0.841334,0.968304
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.033427,0.022812,0.010615,2.987627,0.007078,0.344259,0.792895,0.970279
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031765,0.021245,0.010520,2.981520,0.010409,0.332439,0.758639,0.971148
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.031075,0.020506,0.010569,2.978775,0.033010,0.323068,0.802443,0.967775
0.030636,0.020106,0.010529,2.974217,0.042757,0.329243,0.787386,0.967792
0.030636,0.020106,0.010529,2.974217,0.042757,0.329243,0.787386,0.967792
0.030636,0.020106,0.010529,2.974217,0.042757,0.329243,0.787386,0.967792
