cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140384,0.130002,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.176916,0.165947,0.010969,2.995854,-0.048520,0.765182,0.644919,0.984171
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.093755,0.083181,0.010573,2.998214,-0.077825,0.543410,0.491606,0.993182
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.060114,0.049527,0.010588,2.992209,-0.044919,0.467978,0.655500,0.982699
0.161047,0.149285,0.011761,2.985035,0.078756,0.156769,1.373880,0.936404
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043416,0.032654,0.010762,2.990201,-0.010303,0.380872,0.856571,0.969741
0.043782,0.033013,0.010769,2.987659,-0.018653,0.419464,0.853285,0.967335
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041775,0.031010,0.010765,2.988994,-0.014267,0.399193,0.855011,0.968599
0.041670,0.030992,0.010678,2.983058,-0.033724,0.406840,0.816158,0.967426
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041447,0.030731,0.010716,2.985737,-0.024942,0.403388,0.833695,0.967955
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.041288,0.030596,0.010693,2.981023,-0.036916,0.403142,0.836759,0.964346
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.040628,0.030009,0.010620,2.957443,-0.094260,0.402716,0.851585,0.947026
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039594,0.028738,0.010856,2.872296,-0.290394,0.401264,0.902380,0.887389
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039571,0.028707,0.010864,2.862816,-0.301616,0.401334,0.904891,0.882614
0.039466,0.028672,0.010794,2.815627,-0.335736,0.401605,0.913904,0.861949
