cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.406400,0.396018,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.090814,0.079552,0.011262,2.995037,-0.048766,0.976313,0.583148,0.987184
0.269226,0.255441,0.013785,2.948929,0.086398,1.770416,0.984676,0.954102
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.069677,0.057807,0.011870,2.980001,-0.004690,1.235266,0.714084,0.976396
0.041505,0.029970,0.011535,2.978034,-0.005535,1.101016,0.708221,0.975969
0.041505,0.029970,0.011535,2.978034,-0.005535,1.101016,0.708221,0.975969
0.041505,0.029970,0.011535,2.978034,-0.005535,1.101016,0.708221,0.975969
0.041505,0.029970,0.011535,2.978034,-0.005535,1.101016,0.708221,0.975969
0.041505,0.029970,0.011535,2.978034,-0.005535,1.101016,0.708221,0.975969
