cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.440846,0.430464,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.124235,0.112977,0.011258,2.994728,-0.053087,0.987310,0.552140,0.990844
0.260290,0.246248,0.014043,2.957793,0.052300,1.919021,0.802397,0.969857
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.068741,0.056705,0.012037,2.981187,-0.014450,1.328891,0.643889,0.983150
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.056611,0.044907,0.011704,2.986730,-0.028103,1.212346,0.576297,0.986797
0.053242,0.041456,0.011786,2.984172,-0.017220,1.261662,0.558147,0.987341
0.053242,0.041456,0.011786,2.984172,-0.017220,1.261662,0.558147,0.987341
0.053242,0.041456,0.011786,2.984172,-0.017219,1.261662,0.558147,0.987341
0.053242,0.041456,0.011786,2.984172,-0.017220,1.261662,0.558147,0.987341
0.053242,0.041456,0.011786,2.984172,-0.017220,1.261662,0.558147,0.987341
0.053242,0.041456,0.011786,2.984172,-0.017220,1.261662,0.558147,0.987341
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.052206,0.040445,0.011761,2.982278,-0.002352,1.272033,0.520070,0.989316
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.051129,0.039422,0.011708,2.973882,0.046224,1.282237,0.460287,0.993146
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.050259,0.038554,0.011705,2.960612,0.106095,1.285298,0.425123,0.997393
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.048152,0.035895,0.012257,2.907818,0.316929,1.283923,0.343417,1.015105
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047516,0.034907,0.012609,2.883265,0.387903,1.274927,0.341607,1.024089
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047368,0.034821,0.012547,2.875556,0.385282,1.268647,0.360634,1.026759
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047343,0.034852,0.012491,2.870995,0.380759,1.268315,0.363263,1.028441
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.047181,0.035013,0.012168,2.833365,0.362382,1.266620,0.368345,1.042408
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.046582,0.035735,0.010847,2.642497,0.299532,1.261698,0.368043,1.113498
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045902,0.036693,0.009210,2.341902,0.228973,1.256619,0.343786,1.226309
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.045386,0.037427,0.007960,2.040376,0.183378,1.253448,0.298535,1.341596
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044960,0.037563,0.007397,1.878134,0.160046,1.252095,0.255827,1.407199
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044507,0.037370,0.007137,1.699133,0.210076,1.255463,0.153798,1.486067
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044346,0.037075,0.007271,1.753567,0.205020,1.259122,0.106495,1.475981
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044106,0.037211,0.006895,1.631611,0.183137,1.256950,0.104862,1.518739
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044092,0.037268,0.006824,1.596642,0.184190,1.256384,0.089324,1.532497
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044080,0.037388,0.006692,1.543274,0.178529,1.256038,0.067292,1.552225
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044075,0.037431,0.006644,1.525785,0.176542,1.255860,0.058564,1.556822
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044067,0.037506,0.006562,1.497876,0.173992,1.255715,0.044301,1.560924
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044048,0.037647,0.006401,1.448840,0.171232,1.255272,0.016879,1.559611
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.044017,0.037734,0.006283,1.431005,0.172324,1.254760,0.000010,1.537469
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043952,0.037778,0.006175,1.456492,0.179349,1.254038,0.000010,1.469325
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043866,0.037889,0.005977,1.491166,0.194511,1.253074,0.000010,1.343507
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043822,0.037929,0.005893,1.497024,0.203532,1.253076,0.000010,1.291477
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043796,0.037869,0.005927,1.520531,0.222965,1.253615,0.000010,1.243585
0.043793,0.037849,0.005944,1.523128,0.228800,1.253569,0.000010,1.236625
