cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212340,0.201958,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.136054,0.124821,0.011233,2.995277,-0.046609,0.947745,0.608239,0.985579
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.049167,0.038366,0.010801,2.995993,-0.060711,0.711474,0.551416,0.989020
0.100173,0.089628,0.010545,2.984722,-0.011502,0.463276,0.677547,0.980669
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.043299,0.032581,0.010717,2.993150,-0.048297,0.648863,0.583234,0.986914
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.024720,0.013950,0.010770,2.985665,0.000104,0.612097,0.724529,0.977851
0.041775,0.030755,0.011019,2.977511,0.075885,0.624922,0.873442,0.970985
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.022131,0.011305,0.010825,2.983316,0.021933,0.615791,0.767425,0.975873
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.021422,0.010657,0.010765,2.976801,0.032720,0.619540,0.744405,0.977102
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.020774,0.010070,0.010704,2.962443,0.072777,0.614533,0.733924,0.979017
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019544,0.008860,0.010684,2.927788,0.162348,0.618084,0.704629,0.984960
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019100,0.008330,0.010770,2.896354,0.230088,0.618608,0.698049,0.990842
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.019029,0.008335,0.010694,2.897390,0.211161,0.618701,0.702724,0.988249
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018938,0.008363,0.010575,2.885538,0.199290,0.618624,0.706105,0.985044
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.018501,0.008575,0.009926,2.797557,0.162609,0.618593,0.717278,0.968540
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.017629,0.009076,0.008554,2.573915,0.117085,0.618424,0.734271,0.932766
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.015929,0.010168,0.005761,2.009716,0.058011,0.618637,0.765206,0.848521
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.014433,0.010767,0.003666,1.430716,0.051471,0.621042,0.787895,0.765656
0.012294,0.009496,0.002798,1.050078,0.130776,0.626549,0.786364,0.716659
