cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.121073,0.110690,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.080454,0.069976,0.010478,2.995676,-0.061414,0.367405,0.597525,0.987235
0.235161,0.222426,0.012735,2.977676,0.136754,0.000010,1.681056,0.924659
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.036463,0.025671,0.010792,2.990329,-0.002543,0.258260,0.919419,0.968645
0.037182,0.026629,0.010553,2.977587,-0.012953,0.257917,0.820983,0.972065
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034075,0.023397,0.010678,2.984399,-0.007387,0.258100,0.873611,0.970237
0.034720,0.024093,0.010626,2.981432,-0.000643,0.272630,0.849670,0.969981
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033951,0.023288,0.010663,2.983543,-0.005442,0.262292,0.866704,0.970163
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033814,0.023183,0.010631,2.979048,0.006411,0.262257,0.865303,0.968518
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.033275,0.022764,0.010512,2.956871,0.062349,0.262418,0.858967,0.960704
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032724,0.022257,0.010467,2.899296,0.198507,0.262834,0.844095,0.941029
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032709,0.022263,0.010446,2.895500,0.199089,0.262854,0.845264,0.939293
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032609,0.022333,0.010276,2.867316,0.201324,0.262957,0.849509,0.926414
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.032107,0.022729,0.009377,2.718379,0.207073,0.263579,0.867598,0.858245
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031396,0.025375,0.006022,2.062610,0.221495,0.266443,0.945629,0.558249
0.031118,0.023967,0.007150,2.332848,0.179581,0.266233,0.923278,0.680052
0.031118,0.023967,0.007150,2.332849,0.179581,0.266233,0.923278,0.680052
0.031118,0.023967,0.007150,2.332848,0.179581,0.266233,0.923278,0.680052
0.031118,0.023967,0.007150,2.332848,0.179581,0.266233,0.923278,0.680052
0.031118,0.023967,0.007150,2.332848,0.179581,0.266233,0.923278,0.680052
0.031118,0.023967,0.007150,2.332848,0.179581,0.266233,0.923278,0.680052
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943471,0.621531
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943471,0.621531
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943471,0.621531
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943471,0.621531
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943472,0.621531
0.030936,0.024417,0.006519,2.205176,0.175810,0.266728,0.943471,0.621531
0.030830,0.025228,0.005602,2.001903,0.167502,0.267454,0.981421,0.528475
0.030830,0.025228,0.005602,2.001903,0.167502,0.267454,0.981421,0.528475
0.030830,0.025228,0.005602,2.001903,0.167502,0.267454,0.981421,0.528475
0.030830,0.025228,0.005602,2.001903,0.167502,0.267454,0.981421,0.528475
0.030830,0.025228,0.005602,2.001903,0.167502,0.267454,0.981421,0.528475
