cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.098828,0.088446,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.118892,0.108230,0.010663,2.995935,-0.051728,0.525124,0.643105,0.985294
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.079647,0.069178,0.010470,2.998317,-0.080019,0.437489,0.486324,0.993913
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035363,0.024761,0.010602,2.991450,-0.020977,0.308365,0.772453,0.978091
0.035686,0.025258,0.010428,2.981254,-0.022054,0.312546,0.689415,0.980957
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033426,0.022910,0.010517,2.986559,-0.021494,0.310371,0.732618,0.979466
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.033302,0.022835,0.010467,2.981456,-0.003762,0.320285,0.718518,0.979134
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.032332,0.021929,0.010403,2.970054,0.035780,0.316249,0.717182,0.977297
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030303,0.019730,0.010573,2.907918,0.243590,0.309574,0.697672,0.970085
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030064,0.019423,0.010641,2.895779,0.271859,0.313401,0.692128,0.969088
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.030020,0.019386,0.010635,2.886307,0.281496,0.315106,0.689531,0.967898
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029979,0.019394,0.010585,2.873877,0.285977,0.315977,0.689138,0.966066
0.029782,0.019532,0.010250,2.803885,0.299635,0.318796,0.689825,0.955273
0.029782,0.019532,0.010250,2.803885,0.299635,0.318796,0.689825,0.955273
0.029782,0.019532,0.010250,2.803885,0.299635,0.318796,0.689825,0.955273
0.029782,0.019532,0.010250,2.803885,0.299635,0.318796,0.689825,0.955273
0.029782,0.019532,0.010250,2.803885,0.299635,0.318796,0.689825,0.955273
