cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.332110,0.321728,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.099267,0.088057,0.011210,2.995324,-0.050590,0.921498,0.624049,0.987037
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.081480,0.070180,0.011301,2.982255,-0.012395,0.917978,0.780881,0.976122
0.079217,0.067291,0.011926,2.931872,0.123339,0.652209,1.370806,0.934534
0.055094,0.043624,0.011470,2.956357,0.057376,0.781364,1.084121,0.954745
0.055094,0.043624,0.011470,2.956357,0.057376,0.781364,1.084121,0.954745
0.055094,0.043624,0.011470,2.956357,0.057377,0.781364,1.084121,0.954745
0.055094,0.043624,0.011470,2.956357,0.057376,0.781364,1.084121,0.954745
0.055094,0.043624,0.011470,2.956357,0.057376,0.781364,1.084121,0.954745
0.055094,0.043624,0.011470,2.956357,0.057376,0.781364,1.084121,0.954745
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054495,0.043159,0.011336,2.948878,0.041064,0.755048,1.071761,0.951127
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949177
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949177
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949177
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949177
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949177
0.054021,0.042698,0.011323,2.947076,0.029671,0.769296,1.065871,0.949178
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.053717,0.042427,0.011290,2.939436,0.011414,0.770969,1.079471,0.942973
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776294,1.116657,0.912751
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776294,1.116657,0.912751
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776294,1.116657,0.912751
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776295,1.116657,0.912751
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776294,1.116657,0.912751
0.052660,0.041492,0.011169,2.898746,-0.091328,0.776294,1.116657,0.912751
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051719,0.040421,0.011297,2.841641,-0.225773,0.773302,1.161831,0.874397
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181932,0.851823
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181932,0.851823
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181932,0.851823
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181932,0.851823
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181933,0.851823
0.051317,0.039792,0.011525,2.800360,-0.311632,0.767825,1.181932,0.851823
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051254,0.039723,0.011531,2.787654,-0.325217,0.765458,1.181935,0.848189
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051217,0.039748,0.011469,2.778091,-0.325016,0.764512,1.180343,0.847041
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.051093,0.039898,0.011194,2.737896,-0.319849,0.762641,1.176811,0.841733
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050830,0.040276,0.010554,2.639251,-0.307946,0.760816,1.173635,0.826942
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788098
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788098
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788098
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788098
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788098
0.050261,0.041165,0.009096,2.395804,-0.279723,0.760243,1.172558,0.788099
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.049480,0.042337,0.007144,2.028093,-0.230900,0.764598,1.175907,0.727943
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.048674,0.043002,0.005672,1.708238,-0.172567,0.774152,1.183992,0.674831
0.047997,0.042959,0.005038,1.533664,-0.141934,0.781859,1.210012,0.639581
0.047997,0.042959,0.005038,1.533664,-0.141934,0.781859,1.210012,0.639581
