cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.039591,0.028838,0.010753,2.838893,0.350287,0.280639,0.693776,0.952130
0.039591,0.028838,0.010753,2.838893,0.350287,0.280639,0.693776,0.952130
0.039591,0.028838,0.010753,2.838893,0.350287,0.280639,0.693776,0.952130
0.039591,0.028838,0.010753,2.838893,0.350287,0.280639,0.693776,0.952130
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039501,0.028910,0.010591,2.808735,0.349998,0.280767,0.701378,0.952206
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.039275,0.029162,0.010114,2.722071,0.346993,0.281075,0.716815,0.952387
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.038503,0.029927,0.008576,2.430737,0.332043,0.281944,0.759912,0.953034
0.044339,0.040906,0.003433,0.958020,0.240014,0.285369,0.970172,0.957229
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.037528,0.030425,0.007103,2.118664,0.312542,0.282670,0.804466,0.953923
0.113800,0.111274,0.002526,0.000010,0.169213,0.288288,1.110583,0.961071
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.036864,0.030649,0.006214,1.906799,0.298209,0.283231,0.835078,0.954637
0.109378,0.106661,0.002717,0.000010,0.221361,0.292208,1.106381,0.957955
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036436,0.030910,0.005525,1.716120,0.290524,0.284129,0.862208,0.954969
0.036452,0.031663,0.004788,1.465086,0.291090,0.286852,0.895267,0.954379
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036326,0.031171,0.005155,1.595594,0.290796,0.285437,0.878080,0.954686
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036313,0.031186,0.005128,1.577527,0.295648,0.286451,0.879174,0.953912
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036301,0.031209,0.005092,1.562915,0.296779,0.286856,0.882263,0.952859
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946142
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946142
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946142
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946142
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946142
0.036242,0.031343,0.004900,1.488674,0.298392,0.288033,0.902880,0.946143
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036183,0.031475,0.004707,1.416663,0.295884,0.288352,0.929010,0.937463
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036124,0.031614,0.004510,1.342986,0.289698,0.287794,0.963245,0.925547
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036107,0.031712,0.004396,1.298844,0.285042,0.287161,0.985805,0.917507
0.036106,0.031724,0.004382,1.293156,0.284015,0.286972,0.992335,0.914386
