cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289140,0.278758,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.101135,0.089814,0.011321,2.994773,-0.068076,1.016767,0.542552,0.988745
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782991,0.521539,0.989738
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782991,0.521539,0.989738
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782991,0.521539,0.989738
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782992,0.521539,0.989738
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782991,0.521540,0.989738
0.066210,0.055328,0.010882,2.993844,-0.073455,0.782991,0.521539,0.989738
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.052817,0.041813,0.011004,2.985516,-0.055064,0.857383,0.599125,0.982832
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.041277,0.030323,0.010954,2.972930,-0.031656,0.815709,0.701613,0.973651
0.062828,0.051410,0.011418,2.907836,0.081014,0.640892,1.278521,0.922662
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031606,0.020602,0.011004,2.949987,0.008056,0.754093,0.904949,0.955679
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031324,0.020347,0.010977,2.946449,-0.005730,0.765936,0.892739,0.954714
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.031055,0.020124,0.010931,2.939854,-0.020986,0.764172,0.890708,0.952384
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.030258,0.019457,0.010801,2.902890,-0.090801,0.757267,0.915994,0.937864
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029622,0.018845,0.010777,2.851762,-0.184584,0.756740,0.941529,0.918947
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758275,0.962720,0.905892
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758275,0.962720,0.905892
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758275,0.962720,0.905892
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758276,0.962720,0.905892
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758275,0.962720,0.905892
0.029370,0.018559,0.010811,2.816436,-0.235825,0.758275,0.962720,0.905892
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029305,0.018533,0.010772,2.801790,-0.244465,0.759661,0.966852,0.901601
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
0.029191,0.018560,0.010631,2.770794,-0.250988,0.761166,0.972005,0.894012
