cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.101931,0.091549,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.183289,0.172460,0.010830,2.995566,-0.057924,0.706609,0.594636,0.984858
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.084274,0.073782,0.010492,2.998532,-0.086066,0.485212,0.448132,0.994986
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.055549,0.045070,0.010479,2.992863,-0.056244,0.417437,0.588025,0.984931
0.213283,0.200698,0.012585,2.973548,0.166829,0.065876,1.620369,0.913423
0.040289,0.029591,0.010698,2.987882,0.001279,0.326782,0.854231,0.966491
0.040289,0.029591,0.010698,2.987883,0.001279,0.326782,0.854231,0.966491
0.040289,0.029591,0.010698,2.987882,0.001279,0.326782,0.854231,0.966491
0.040289,0.029591,0.010698,2.987882,0.001279,0.326782,0.854231,0.966491
0.040289,0.029591,0.010698,2.987882,0.001279,0.326782,0.854231,0.966491
0.040289,0.029591,0.010698,2.987882,0.001279,0.326782,0.854231,0.966491
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.034564,0.023911,0.010653,2.985528,-0.004376,0.374694,0.813961,0.967846
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033105,0.022508,0.010597,2.980838,-0.003186,0.361479,0.803168,0.967314
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.033010,0.022414,0.010595,2.976758,0.005044,0.359783,0.820878,0.964814
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032928,0.022373,0.010555,2.971813,0.008154,0.361773,0.813962,0.963749
0.032804,0.022355,0.010449,2.956540,0.020620,0.363043,0.806871,0.959524
0.032804,0.022355,0.010449,2.956540,0.020620,0.363043,0.806871,0.959524
0.032804,0.022355,0.010449,2.956540,0.020620,0.363043,0.806871,0.959524
0.032804,0.022355,0.010449,2.956540,0.020620,0.363043,0.806871,0.959524
