cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.070759,0.060377,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010199,2.994293,-0.096158,0.000010,0.373891,1.000642
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.056289,0.045937,0.010351,2.999429,-0.099616,0.338038,0.375426,1.000064
0.169138,0.158719,0.010419,2.993015,-0.053686,0.036085,0.681136,0.983169
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.035894,0.025565,0.010329,2.997765,-0.087698,0.259685,0.454753,0.995680
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.029654,0.019263,0.010391,2.999245,-0.068722,0.237861,0.559282,0.989557
0.028886,0.018571,0.010315,2.991786,-0.066556,0.272628,0.514125,0.990584
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026915,0.016566,0.010349,2.995192,-0.067545,0.256754,0.534743,0.990115
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026552,0.016295,0.010257,2.986125,-0.059221,0.257901,0.507816,0.990194
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.026095,0.015860,0.010235,2.982747,-0.050245,0.256641,0.518614,0.989031
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025867,0.015708,0.010160,2.972805,-0.032569,0.256395,0.520209,0.987415
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.025153,0.015308,0.009845,2.919048,0.054955,0.255882,0.518510,0.979538
0.024872,0.015186,0.009686,2.879768,0.108399,0.256026,0.512401,0.973447
0.024872,0.015186,0.009686,2.879769,0.108399,0.256026,0.512401,0.973447
0.024872,0.015186,0.009686,2.879768,0.108399,0.256026,0.512401,0.973447
0.024872,0.015186,0.009686,2.879768,0.108399,0.256026,0.512401,0.973447
0.024872,0.015186,0.009686,2.879768,0.108399,0.256026,0.512401,0.973447
0.024872,0.015186,0.009686,2.879768,0.108399,0.256026,0.512401,0.973447
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024752,0.015175,0.009578,2.854711,0.129259,0.256422,0.507425,0.968549
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024659,0.015206,0.009453,2.832512,0.134656,0.256781,0.504923,0.963381
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.024415,0.015350,0.009065,2.766555,0.139665,0.257505,0.502269,0.947625
0.023893,0.015751,0.008142,2.605783,0.143750,0.258810,0.502158,0.909155
0.023893,0.015751,0.008142,2.605783,0.143750,0.258810,0.502158,0.909155
0.023893,0.015751,0.008142,2.605783,0.143750,0.258810,0.502158,0.909155
