cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.162187,0.151805,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.160504,0.149302,0.011202,2.995783,-0.048661,0.899626,0.653535,0.983349
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.045112,0.034413,0.010699,2.997881,-0.074208,0.638860,0.515228,0.991635
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.036768,0.026182,0.010586,2.992503,-0.053820,0.542696,0.576466,0.987333
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692800,0.979072
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692800,0.979072
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692800,0.979072
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692800,0.979072
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692801,0.979072
0.034384,0.023741,0.010643,2.985850,-0.014139,0.535650,0.692800,0.979072
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.030078,0.019523,0.010555,2.981635,-0.025873,0.565022,0.611474,0.982453
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029638,0.019139,0.010499,2.975122,-0.008995,0.549401,0.618978,0.980772
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.029250,0.018790,0.010460,2.968460,0.006805,0.552208,0.619317,0.979578
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028558,0.018230,0.010328,2.942281,0.062962,0.557236,0.607390,0.975703
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.028063,0.017839,0.010224,2.905154,0.134558,0.557362,0.593652,0.969632
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027901,0.017738,0.010163,2.882601,0.164786,0.555487,0.586323,0.964395
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959481
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959481
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959481
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959481
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959481
0.027823,0.017739,0.010084,2.866961,0.171867,0.554117,0.584423,0.959482
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027627,0.017811,0.009815,2.820015,0.181151,0.551990,0.581528,0.944223
0.027157,0.018070,0.009088,2.693340,0.195904,0.549068,0.576946,0.903140
0.027157,0.018070,0.009088,2.693340,0.195904,0.549068,0.576946,0.903140
0.027157,0.018070,0.009088,2.693340,0.195904,0.549068,0.576946,0.903140
0.027157,0.018070,0.009088,2.693340,0.195904,0.549068,0.576946,0.903140
