cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020727,0.017207,0.003520,0.163368,0.261007,0.885265,0.889351,1.112449
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020687,0.016976,0.003711,0.321674,0.286679,0.880886,0.890682,1.102949
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020670,0.017024,0.003646,0.280607,0.279577,0.882067,0.890521,1.102126
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020652,0.017056,0.003596,0.248875,0.275480,0.882763,0.890649,1.096504
0.020592,0.017116,0.003476,0.169108,0.269721,0.883894,0.891268,1.069631
0.020592,0.017116,0.003476,0.169108,0.269721,0.883894,0.891268,1.069631
0.020592,0.017116,0.003476,0.169108,0.269721,0.883894,0.891268,1.069631
0.020592,0.017116,0.003476,0.169108,0.269721,0.883895,0.891268,1.069631
0.020592,0.017116,0.003476,0.169108,0.269721,0.883894,0.891268,1.069631
0.020592,0.017116,0.003476,0.169108,0.269721,0.883894,0.891268,1.069631
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020504,0.017156,0.003348,0.073331,0.270506,0.884184,0.892262,1.016223
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020407,0.017141,0.003266,0.000010,0.283404,0.882801,0.892792,0.941388
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020355,0.017071,0.003284,0.002650,0.301877,0.880858,0.890556,0.896524
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020336,0.016994,0.003342,0.031863,0.315540,0.879697,0.886358,0.886209
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020331,0.016966,0.003365,0.041654,0.319986,0.879364,0.883258,0.886645
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020326,0.016945,0.003380,0.047205,0.323834,0.879076,0.877957,0.886539
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020307,0.016910,0.003397,0.052484,0.331917,0.878529,0.858972,0.884812
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020265,0.016875,0.003390,0.053706,0.344630,0.877801,0.810552,0.878568
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020167,0.016844,0.003323,0.065881,0.364590,0.876923,0.690362,0.862543
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.020060,0.016888,0.003172,0.020283,0.387220,0.877237,0.463433,0.829176
0.022746,0.019562,0.003184,0.221567,0.417775,0.878014,0.000010,0.786547
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020001,0.016852,0.003149,0.040412,0.390276,0.877315,0.417091,0.824913
0.020097,0.017067,0.003030,0.102238,0.401499,0.879237,0.059917,0.794471
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019914,0.016843,0.003072,0.064261,0.394605,0.878056,0.279313,0.813170
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019769,0.016911,0.002858,0.048694,0.369845,0.879806,0.213270,0.817670
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019616,0.017091,0.002525,0.000010,0.317167,0.881974,0.078301,0.857361
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019591,0.017129,0.002461,0.000010,0.293560,0.882089,0.081083,0.902792
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019554,0.017020,0.002534,0.000010,0.310837,0.880322,0.020975,0.889930
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
0.019551,0.016993,0.002558,0.000010,0.314727,0.879545,0.000010,0.890923
