cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140082,0.129700,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.207111,0.195893,0.011218,2.995164,-0.066309,0.957016,0.557787,0.987891
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.060996,0.050354,0.010643,2.997951,-0.085723,0.621977,0.452801,0.994869
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.055863,0.045349,0.010513,2.994570,-0.081328,0.541002,0.443168,0.995319
0.052787,0.042269,0.010518,2.990457,-0.070988,0.568934,0.461569,0.993808
0.052787,0.042269,0.010518,2.990458,-0.070988,0.568934,0.461569,0.993808
0.052787,0.042269,0.010518,2.990457,-0.070988,0.568934,0.461569,0.993808
0.052787,0.042269,0.010518,2.990457,-0.070988,0.568934,0.461569,0.993808
0.052787,0.042269,0.010518,2.990457,-0.070988,0.568934,0.461569,0.993808
0.052787,0.042269,0.010518,2.990457,-0.070988,0.568934,0.461569,0.993808
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052615,0.042148,0.010467,2.984874,-0.060896,0.564607,0.463753,0.993245
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463306,0.991649
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463306,0.991649
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463306,0.991649
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463306,0.991649
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463307,0.991649
0.052256,0.041960,0.010296,2.963148,-0.024354,0.558675,0.463306,0.991649
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051707,0.041690,0.010017,2.915476,0.050997,0.554273,0.453665,0.988920
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.051149,0.041349,0.009800,2.847145,0.150482,0.555382,0.433150,0.985679
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050904,0.041182,0.009722,2.805302,0.199069,0.560797,0.417077,0.983637
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982287
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982287
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982287
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982287
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982287
0.050816,0.041170,0.009646,2.789694,0.202841,0.564507,0.411056,0.982288
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050713,0.041213,0.009500,2.767770,0.197931,0.567676,0.406887,0.979796
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.050456,0.041386,0.009070,2.699874,0.186599,0.572421,0.400163,0.972030
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.049853,0.041866,0.007987,2.513488,0.167170,0.578789,0.388323,0.950955
0.048592,0.042833,0.005759,2.069648,0.136791,0.585251,0.366652,0.901098
0.048592,0.042833,0.005759,2.069648,0.136791,0.585251,0.366652,0.901098
0.048592,0.042833,0.005759,2.069648,0.136791,0.585251,0.366652,0.901098
