cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.102829,0.092447,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.167049,0.156266,0.010783,2.995622,-0.064670,0.661350,0.599808,0.984979
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.086123,0.075638,0.010485,2.998522,-0.088075,0.472047,0.451275,0.994930
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.057540,0.047046,0.010494,2.992774,-0.062129,0.404470,0.605336,0.984321
0.154710,0.142816,0.011894,2.980266,0.079571,0.120789,1.440186,0.927315
0.041847,0.031157,0.010690,2.989253,-0.022236,0.324605,0.840370,0.968272
0.041847,0.031157,0.010690,2.989253,-0.022236,0.324605,0.840370,0.968272
0.041847,0.031157,0.010690,2.989253,-0.022236,0.324605,0.840370,0.968272
0.041847,0.031157,0.010690,2.989253,-0.022236,0.324605,0.840370,0.968272
