cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117325,0.106943,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.220101,0.209060,0.011042,2.995037,-0.054920,0.859666,0.574964,0.985842
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.082587,0.072033,0.010554,2.998191,-0.083571,0.552015,0.448256,0.994840
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.063737,0.053264,0.010473,2.992767,-0.064390,0.474984,0.518985,0.989875
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.055706,0.045123,0.010583,2.977971,0.011020,0.339060,0.811079,0.970002
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.034727,0.024074,0.010653,2.984007,0.007818,0.394122,0.806864,0.970512
0.036026,0.025078,0.010948,2.986215,0.040697,0.389767,0.970256,0.959566
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031385,0.020607,0.010779,2.985017,0.022853,0.392131,0.881581,0.965507
0.031126,0.020339,0.010786,2.979969,0.023670,0.379152,0.912208,0.961580
0.031126,0.020339,0.010786,2.979970,0.023670,0.379152,0.912208,0.961580
0.031126,0.020339,0.010786,2.979969,0.023670,0.379152,0.912208,0.961580
0.031126,0.020339,0.010786,2.979969,0.023670,0.379152,0.912208,0.961580
0.031126,0.020339,0.010786,2.979969,0.023670,0.379152,0.912208,0.961580
0.031126,0.020339,0.010786,2.979969,0.023670,0.379152,0.912208,0.961580
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030968,0.020222,0.010746,2.976270,0.016301,0.383455,0.902937,0.960528
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030850,0.020168,0.010682,2.967071,0.003917,0.385164,0.902417,0.956672
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030449,0.020035,0.010415,2.919748,-0.054092,0.388375,0.912538,0.936502
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.030105,0.019925,0.010180,2.860896,-0.118626,0.388193,0.934178,0.911478
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029855,0.019852,0.010003,2.800046,-0.174338,0.385116,0.962108,0.885839
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029754,0.019862,0.009892,2.767911,-0.191674,0.382630,0.977264,0.872724
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029633,0.019923,0.009710,2.729177,-0.199705,0.380392,0.990826,0.857843
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.029331,0.020145,0.009186,2.627970,-0.207609,0.377036,1.016613,0.820420
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.028684,0.020699,0.007985,2.390666,-0.213626,0.373249,1.065150,0.734268
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.027774,0.021662,0.006111,1.979596,-0.202613,0.372010,1.140307,0.586007
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.026548,0.021314,0.005233,1.803263,-0.145040,0.377592,1.164024,0.523230
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.025507,0.021082,0.004426,1.626255,-0.052103,0.390781,1.178476,0.460760
0.026099,0.022671,0.003429,1.264070,-0.037085,0.394969,1.246377,0.327840
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025385,0.021259,0.004126,1.528514,-0.048050,0.391911,1.196800,0.424890
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025346,0.021364,0.003982,1.472691,-0.049912,0.392394,1.213406,0.402680
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025291,0.021416,0.003875,1.417211,-0.059058,0.392416,1.238893,0.377958
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025203,0.021398,0.003805,1.350345,-0.078384,0.391775,1.283900,0.343692
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025162,0.021368,0.003793,1.320794,-0.083277,0.391350,1.311622,0.325748
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025145,0.021428,0.003717,1.276995,-0.074835,0.391471,1.336017,0.304253
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025139,0.021465,0.003675,1.255974,-0.062535,0.391564,1.348607,0.293144
0.025138,0.021483,0.003656,1.247915,-0.056627,0.391566,1.352587,0.288812
