cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.289158,0.278776,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.048128,0.036900,0.011228,2.995321,-0.047199,0.939506,0.614062,0.986786
0.076846,0.066010,0.010836,2.995052,-0.051930,0.742257,0.553627,0.990567
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.035421,0.024338,0.011083,2.995228,-0.048835,0.871311,0.593168,0.988093
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851807,0.636210,0.985671
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851807,0.636210,0.985671
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851807,0.636210,0.985671
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851808,0.636210,0.985671
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851807,0.636210,0.985671
0.033200,0.022174,0.011026,2.987173,-0.010607,0.851807,0.636210,0.985671
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.032357,0.021375,0.010982,2.978917,0.022810,0.854015,0.631991,0.986849
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.028490,0.017066,0.011424,2.906550,0.303690,0.853023,0.569863,1.000460
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027523,0.015996,0.011527,2.894005,0.336196,0.858095,0.536362,0.998967
0.027423,0.015960,0.011462,2.887014,0.334376,0.855494,0.531022,0.997854
0.027423,0.015960,0.011462,2.887014,0.334376,0.855494,0.531022,0.997854
0.027423,0.015960,0.011462,2.887014,0.334377,0.855494,0.531022,0.997854
0.027423,0.015960,0.011462,2.887014,0.334376,0.855494,0.531022,0.997854
0.027423,0.015960,0.011462,2.887014,0.334376,0.855494,0.531022,0.997854
0.027423,0.015960,0.011462,2.887014,0.334376,0.855494,0.531022,0.997854
0.027365,0.015943,0.011422,2.878760,0.335051,0.857417,0.527922,0.999252
