cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.312324,0.301942,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.072532,0.061219,0.011313,2.994772,-0.060706,1.018647,0.541199,0.988427
0.073955,0.063066,0.010889,2.993841,-0.069365,0.792938,0.519231,0.989562
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.046836,0.035745,0.011092,2.994315,-0.064958,0.907797,0.530410,0.988984
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.040289,0.029282,0.011007,2.981745,-0.044821,0.868824,0.614860,0.981350
0.038514,0.027481,0.011033,2.944560,0.011118,0.824819,0.873970,0.957608
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034555,0.023559,0.010996,2.961291,-0.014051,0.844619,0.757387,0.968290
0.034399,0.023429,0.010970,2.956130,-0.023389,0.851191,0.752835,0.966677
0.034399,0.023429,0.010970,2.956131,-0.023389,0.851191,0.752835,0.966677
0.034399,0.023429,0.010970,2.956130,-0.023389,0.851191,0.752835,0.966677
0.034399,0.023429,0.010970,2.956130,-0.023389,0.851191,0.752835,0.966677
0.034399,0.023429,0.010970,2.956130,-0.023389,0.851191,0.752835,0.966677
0.034399,0.023429,0.010970,2.956130,-0.023389,0.851191,0.752835,0.966677
0.034223,0.023311,0.010912,2.945283,-0.037987,0.852058,0.754791,0.962973
0.034223,0.023311,0.010912,2.945284,-0.037987,0.852058,0.754791,0.962973
0.034223,0.023311,0.010912,2.945283,-0.037987,0.852058,0.754791,0.962973
0.034223,0.023311,0.010912,2.945283,-0.037987,0.852058,0.754791,0.962973
0.034223,0.023311,0.010912,2.945283,-0.037987,0.852058,0.754791,0.962973
0.034223,0.023311,0.010912,2.945283,-0.037987,0.852058,0.754791,0.962973
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.033481,0.022809,0.010673,2.888411,-0.106748,0.851405,0.774549,0.943937
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032849,0.022405,0.010444,2.771832,-0.236257,0.848822,0.812620,0.906766
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032787,0.022404,0.010383,2.751611,-0.247608,0.848568,0.816982,0.900807
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.032395,0.022436,0.009960,2.648117,-0.279876,0.847827,0.827466,0.871938
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.030511,0.022757,0.007754,2.070942,-0.387979,0.844803,0.857442,0.714943
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.028458,0.023072,0.005387,1.212477,-0.470345,0.840824,0.872323,0.486055
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.027408,0.023338,0.004069,0.622339,-0.461356,0.836244,0.861120,0.335918
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833261,0.830176,0.310920
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833261,0.830176,0.310920
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833261,0.830176,0.310920
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833262,0.830176,0.310920
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833261,0.830176,0.310920
0.026612,0.023549,0.003062,0.474861,-0.368331,0.833261,0.830176,0.310920
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025797,0.023878,0.001918,0.539743,-0.154710,0.834634,0.749377,0.359987
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025659,0.023677,0.001981,0.651190,-0.130154,0.834144,0.731645,0.396161
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.025353,0.023220,0.002133,0.813985,-0.103526,0.838314,0.670770,0.458973
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.024998,0.023030,0.001968,0.726733,-0.119130,0.841920,0.618514,0.454704
0.025289,0.023918,0.001371,0.252900,-0.143694,0.846383,0.488468,0.381211
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426564
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426564
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426564
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426564
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426564
0.024736,0.023056,0.001680,0.545308,-0.128535,0.843628,0.568721,0.426565
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024529,0.023040,0.001489,0.381777,-0.151707,0.846317,0.467813,0.422049
0.024378,0.022850,0.001528,0.400387,-0.168577,0.847565,0.401742,0.451774
0.024378,0.022850,0.001528,0.400387,-0.168577,0.847565,0.401742,0.451774
