cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.108421,0.098039,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
inf,inf,0.010233,2.994732,-0.081813,0.000010,0.457992,0.994016
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.094636,0.084283,0.010354,2.999473,-0.098181,0.338038,0.383836,0.999402
0.189438,0.178925,0.010514,2.995608,-0.035405,0.047069,0.755917,0.976582
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.065044,0.054698,0.010346,2.998344,-0.079837,0.253012,0.492563,0.992733
0.061251,0.050684,0.010567,3.002827,-0.034952,0.178862,0.742098,0.977246
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.051564,0.041119,0.010445,3.000804,-0.055207,0.212324,0.629490,0.984235
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.044395,0.033831,0.010564,3.002427,-0.029882,0.235503,0.728827,0.976430
0.042278,0.031825,0.010453,2.995323,-0.031364,0.234320,0.677956,0.978018
0.042278,0.031825,0.010453,2.995323,-0.031364,0.234320,0.677956,0.978018
0.042278,0.031825,0.010453,2.995323,-0.031364,0.234320,0.677956,0.978018
