cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.792719,0.782337,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.456840,0.445539,0.011301,2.994259,-0.060969,1.039400,0.478619,0.994619
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.220546,0.206699,0.013847,2.964697,-0.000511,1.932755,0.599433,0.981126
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.209109,0.193866,0.015243,2.962706,-0.007322,2.273407,0.581894,0.978536
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.202756,0.187803,0.014953,2.977751,-0.035993,2.197814,0.528479,0.981421
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.192924,0.177887,0.015037,3.024456,-0.127918,2.149581,0.350768,0.990866
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.182046,0.165756,0.016290,3.103160,-0.280267,2.204154,0.049056,1.007182
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.176446,0.159446,0.017000,3.119181,-0.309608,2.300976,0.000010,1.008855
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175263,0.157827,0.017436,3.128795,-0.317764,2.369592,0.000010,1.011059
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.175184,0.157648,0.017536,3.136692,-0.322845,2.371754,0.000010,1.014587
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174849,0.156837,0.018012,3.174910,-0.346056,2.381003,0.000010,1.031935
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174289,0.154286,0.020003,3.327906,-0.432420,2.417331,0.000010,1.102295
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174252,0.154385,0.019867,3.322184,-0.422471,2.415688,0.000010,1.099862
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.174032,0.154539,0.019493,3.330767,-0.368683,2.411895,0.000010,1.105863
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173734,0.154228,0.019505,3.394898,-0.293324,2.412806,0.000010,1.139313
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173433,0.153248,0.020185,3.519648,-0.222206,2.420784,0.000010,1.201351
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173241,0.152084,0.021157,3.642654,-0.196609,2.431633,0.000010,1.260568
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151488,0.021706,3.699291,-0.205293,2.437994,0.000010,1.286975
0.173194,0.151453,0.021741,3.701425,-0.208627,2.438597,0.000010,1.287844
