cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.428666,0.418284,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989656
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989656
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989656
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989656
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989656
0.114794,0.103541,0.011253,2.994737,-0.044559,0.975708,0.577460,0.989657
0.260692,0.246754,0.013938,2.948755,0.103367,1.813139,0.961294,0.961240
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.070374,0.058417,0.011957,2.978486,0.007721,1.271671,0.713113,0.979614
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.053381,0.041762,0.011620,2.976252,0.011615,1.139846,0.707996,0.979668
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.046768,0.035114,0.011654,2.964582,0.050078,1.132014,0.777961,0.976279
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.044134,0.032208,0.011925,2.924954,0.184717,1.051326,0.991274,0.970064
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041347,0.029598,0.011749,2.933944,0.140612,1.090778,0.897965,0.973139
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.041116,0.029389,0.011727,2.927361,0.151724,1.088597,0.889988,0.974747
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.039781,0.028032,0.011748,2.867865,0.257939,1.083576,0.838791,0.990217
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038915,0.026788,0.012127,2.789855,0.390995,1.085999,0.782082,1.012118
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038789,0.026635,0.012155,2.774528,0.404087,1.089914,0.777161,1.015923
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038703,0.026635,0.012068,2.761772,0.400597,1.091830,0.780401,1.017313
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038520,0.026706,0.011813,2.722953,0.392963,1.094151,0.784115,1.021168
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.038027,0.026994,0.011033,2.598056,0.372682,1.097622,0.788380,1.033318
0.036933,0.027693,0.009240,2.288976,0.320856,1.100386,0.794510,1.062657
0.036933,0.027693,0.009240,2.288976,0.320856,1.100386,0.794510,1.062657
0.036933,0.027693,0.009240,2.288976,0.320856,1.100386,0.794510,1.062657
0.036933,0.027693,0.009240,2.288976,0.320856,1.100387,0.794510,1.062657
0.036933,0.027693,0.009240,2.288976,0.320856,1.100386,0.794510,1.062657
0.036933,0.027693,0.009240,2.288976,0.320856,1.100386,0.794510,1.062657
0.034872,0.028655,0.006217,1.643446,0.197053,1.096013,0.815325,1.123177
0.034872,0.028655,0.006217,1.643446,0.197053,1.096013,0.815325,1.123177
0.034872,0.028655,0.006217,1.643446,0.197053,1.096013,0.815325,1.123177
0.034872,0.028655,0.006217,1.643446,0.197053,1.096013,0.815325,1.123177
0.034872,0.028655,0.006217,1.643446,0.197053,1.096013,0.815325,1.123177
