cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.246455,0.236073,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.112944,0.101680,0.011264,2.995035,-0.057469,0.988853,0.554767,0.987302
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.050715,0.039878,0.010837,2.998743,-0.076103,0.757988,0.476036,0.992691
0.052951,0.042034,0.010917,2.994141,-0.061058,0.832460,0.489907,0.990802
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047656,0.036786,0.010869,2.996758,-0.069616,0.790102,0.482017,0.991876
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.047322,0.036506,0.010817,2.992243,-0.055642,0.792070,0.470017,0.992007
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.045995,0.035404,0.010591,2.963062,0.034374,0.798947,0.419745,0.992228
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044956,0.034394,0.010562,2.917358,0.168529,0.801598,0.370866,0.993185
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044455,0.033756,0.010700,2.885855,0.248045,0.797617,0.360451,0.994978
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044219,0.033444,0.010775,2.863650,0.285906,0.791174,0.369798,0.997037
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044177,0.033459,0.010718,2.857738,0.281229,0.789505,0.376370,0.997805
0.044107,0.033527,0.010580,2.841250,0.271977,0.787669,0.383722,0.999731
0.044107,0.033527,0.010580,2.841251,0.271977,0.787669,0.383722,0.999731
0.044107,0.033527,0.010580,2.841250,0.271977,0.787669,0.383722,0.999731
0.044107,0.033527,0.010580,2.841250,0.271977,0.787669,0.383722,0.999731
0.044107,0.033527,0.010580,2.841250,0.271977,0.787669,0.383722,0.999731
0.044107,0.033527,0.010580,2.841250,0.271977,0.787669,0.383722,0.999731
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043930,0.033727,0.010203,2.787419,0.255155,0.784702,0.393430,1.005693
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.043489,0.034251,0.009238,2.630753,0.223647,0.779812,0.404086,1.022723
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.042622,0.035327,0.007295,2.261198,0.169651,0.773141,0.407779,1.062907
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041785,0.036510,0.005274,1.775400,0.113965,0.768808,0.392283,1.116841
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.041292,0.036765,0.004527,1.552263,0.090855,0.768622,0.367932,1.144013
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.040387,0.036310,0.004077,1.381777,0.104007,0.772726,0.304964,1.170238
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039595,0.035419,0.004176,1.386495,0.142458,0.780078,0.200563,1.183854
0.039690,0.035940,0.003750,1.098919,0.205101,0.781477,0.111681,1.224322
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039353,0.035401,0.003952,1.257149,0.170634,0.780707,0.160585,1.202056
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039266,0.035732,0.003534,1.078135,0.156645,0.778664,0.121917,1.226919
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039190,0.035722,0.003469,1.055945,0.148522,0.777718,0.109008,1.231356
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039119,0.035808,0.003311,0.966165,0.145720,0.777865,0.057179,1.247762
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039098,0.035884,0.003213,0.907121,0.142202,0.777961,0.023073,1.257933
0.039090,0.035912,0.003178,0.882338,0.141655,0.777994,0.000010,1.262274
0.039090,0.035912,0.003178,0.882338,0.141655,0.777994,0.000010,1.262274
0.039090,0.035912,0.003178,0.882338,0.141656,0.777994,0.000010,1.262274
0.039090,0.035912,0.003178,0.882338,0.141655,0.777994,0.000010,1.262274
0.039090,0.035912,0.003178,0.882338,0.141655,0.777994,0.000010,1.262274
0.039090,0.035912,0.003178,0.882338,0.141655,0.777994,0.000010,1.262274
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
0.039089,0.035935,0.003154,0.872055,0.139300,0.777610,0.000010,1.262823
