cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.138627,0.128245,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.212276,0.201134,0.011142,2.995359,-0.050890,0.904284,0.596147,0.985121
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.078016,0.067409,0.010608,2.998102,-0.079916,0.591805,0.465791,0.993915
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.052610,0.042079,0.010532,2.992053,-0.052820,0.509029,0.564340,0.986789
0.128359,0.117021,0.011337,2.966475,0.123287,0.235220,1.200193,0.943185
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.037168,0.026566,0.010603,2.984613,-0.001597,0.429387,0.749288,0.974106
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.026222,0.015487,0.010735,2.982449,0.026549,0.451963,0.831054,0.968403
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.025788,0.015184,0.010605,2.975438,0.022265,0.463157,0.767197,0.971270
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024863,0.014247,0.010617,2.970904,0.040850,0.451974,0.793342,0.969484
0.024496,0.013895,0.010601,2.963283,0.061387,0.454932,0.797984,0.968948
0.024496,0.013895,0.010601,2.963283,0.061387,0.454932,0.797984,0.968948
