cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.140450,0.130067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.126245,0.115600,0.010645,2.995967,-0.046440,0.509579,0.645870,0.985180
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
0.063068,0.052487,0.010581,2.989631,-0.023941,0.332412,0.753628,0.979230
inf,inf,0.011147,2.980126,0.063275,0.000010,1.143235,0.958318
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.053405,0.042798,0.010607,2.988681,-0.015219,0.299172,0.792589,0.977139
0.074885,0.063708,0.011178,2.993758,0.060921,0.142339,1.111180,0.960670
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.042203,0.031435,0.010768,2.990488,0.011878,0.243358,0.905970,0.971278
0.041789,0.030981,0.010808,2.990579,0.023469,0.248094,0.926255,0.969329
0.041789,0.030981,0.010808,2.990580,0.023469,0.248094,0.926255,0.969329
0.041789,0.030981,0.010808,2.990579,0.023469,0.248094,0.926255,0.969329
0.041789,0.030981,0.010808,2.990579,0.023469,0.248094,0.926255,0.969329
0.041789,0.030981,0.010808,2.990579,0.023469,0.248094,0.926255,0.969329
0.041789,0.030981,0.010808,2.990579,0.023469,0.248094,0.926255,0.969329
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041638,0.030860,0.010779,2.987817,0.028318,0.246893,0.918904,0.968571
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041528,0.030783,0.010745,2.982814,0.041856,0.246337,0.914050,0.966421
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.041214,0.030554,0.010660,2.961592,0.101229,0.245705,0.899972,0.956917
0.040979,0.030322,0.010657,2.938607,0.164633,0.246011,0.890833,0.946682
0.040979,0.030322,0.010657,2.938607,0.164633,0.246011,0.890833,0.946682
0.040979,0.030322,0.010657,2.938607,0.164633,0.246011,0.890833,0.946682
