cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115174,0.104792,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.228828,0.218580,0.010247,2.994868,-0.080445,0.045333,0.473947,0.993385
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.094130,0.083806,0.010324,2.998686,-0.094995,0.291064,0.400769,0.998307
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.076498,0.066016,0.010481,2.997130,-0.045036,0.158594,0.701553,0.980356
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.049513,0.038970,0.010543,2.998356,-0.036877,0.238180,0.725441,0.977718
0.047772,0.037269,0.010503,2.994626,-0.028939,0.218519,0.725258,0.976197
0.047772,0.037269,0.010503,2.994626,-0.028939,0.218519,0.725258,0.976197
