cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.133130,0.122748,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.165720,0.154817,0.010903,2.995770,-0.046596,0.711270,0.656492,0.984627
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.093368,0.082817,0.010551,2.998188,-0.077127,0.519366,0.495905,0.993416
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.058359,0.047788,0.010571,2.992359,-0.038623,0.437098,0.665181,0.983891
0.187764,0.175824,0.011940,2.983718,0.146025,0.065198,1.387787,0.945601
0.041053,0.030319,0.010734,2.990108,0.009466,0.340243,0.853371,0.973919
0.041053,0.030319,0.010734,2.990109,0.009466,0.340243,0.853371,0.973919
0.041053,0.030319,0.010734,2.990108,0.009466,0.340243,0.853371,0.973919
0.041053,0.030319,0.010734,2.990108,0.009466,0.340243,0.853371,0.973919
0.041053,0.030319,0.010734,2.990108,0.009466,0.340243,0.853371,0.973919
0.041053,0.030319,0.010734,2.990108,0.009466,0.340243,0.853371,0.973919
0.041663,0.030903,0.010760,2.988787,0.022124,0.380093,0.855170,0.972962
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.039073,0.028327,0.010746,2.989492,0.015367,0.358820,0.854210,0.973473
0.038959,0.028320,0.010639,2.982554,0.020919,0.370000,0.807336,0.974593
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038662,0.027975,0.010687,2.985740,0.018369,0.364866,0.828860,0.974079
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.038379,0.027723,0.010656,2.980020,0.036115,0.364690,0.826094,0.973245
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.037293,0.026700,0.010593,2.951757,0.119867,0.364587,0.813889,0.970000
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036422,0.025517,0.010905,2.887579,0.296963,0.364273,0.789007,0.964251
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036397,0.025565,0.010831,2.888492,0.282622,0.364263,0.792251,0.963792
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036348,0.025652,0.010696,2.879918,0.266650,0.364296,0.796447,0.961412
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.036187,0.025927,0.010260,2.832547,0.234024,0.364557,0.807515,0.950729
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035821,0.026531,0.009290,2.694553,0.189303,0.365313,0.829120,0.921774
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.035005,0.027871,0.007134,2.312698,0.129091,0.367443,0.878025,0.844239
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.034542,0.029712,0.004830,1.768574,0.114389,0.371452,0.944313,0.736195
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033797,0.028267,0.005530,1.896867,0.187858,0.372624,0.925358,0.763896
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033381,0.028127,0.005254,1.729280,0.262685,0.373367,0.946181,0.733925
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033304,0.028347,0.004957,1.577756,0.298297,0.373285,0.969135,0.706589
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033278,0.028228,0.005051,1.602514,0.299496,0.372901,0.968713,0.712834
0.033253,0.028261,0.004992,1.583333,0.297702,0.373100,0.976481,0.711579
0.033253,0.028261,0.004992,1.583333,0.297702,0.373100,0.976481,0.711579
0.033253,0.028261,0.004992,1.583333,0.297702,0.373100,0.976481,0.711579
