cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104640,0.094258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.217420,0.206357,0.011062,2.995717,-0.054408,0.844749,0.613953,0.983872
0.073280,0.062724,0.010556,2.998475,-0.083762,0.542693,0.460491,0.994256
0.073280,0.062724,0.010556,2.998475,-0.083762,0.542693,0.460491,0.994256
0.073280,0.062724,0.010556,2.998475,-0.083761,0.542693,0.460491,0.994256
0.073280,0.062724,0.010556,2.998475,-0.083762,0.542693,0.460491,0.994256
0.073280,0.062724,0.010556,2.998475,-0.083762,0.542693,0.460491,0.994256
0.073280,0.062724,0.010556,2.998475,-0.083762,0.542693,0.460491,0.994256
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.046857,0.036378,0.010479,2.993577,-0.063199,0.452929,0.542990,0.988512
0.064013,0.053385,0.010628,2.983201,0.010974,0.319847,0.827123,0.970157
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.039120,0.028624,0.010496,2.989953,-0.037291,0.406445,0.642234,0.982101
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036665,0.026120,0.010545,2.986750,-0.015180,0.414219,0.702571,0.978409
0.036103,0.025626,0.010477,2.980618,-0.013435,0.415790,0.677128,0.979727
0.036103,0.025626,0.010477,2.980618,-0.013435,0.415790,0.677128,0.979727
