cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115566,0.105183,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.172924,0.162669,0.010255,2.994795,-0.079773,0.093178,0.474792,0.994198
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405897,0.998228
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405897,0.998228
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405897,0.998228
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405897,0.998228
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405898,0.998228
0.097413,0.087090,0.010323,2.998410,-0.093821,0.289326,0.405897,0.998228
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.068171,0.057682,0.010488,2.996002,-0.036574,0.154795,0.715709,0.981132
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.043079,0.032380,0.010699,3.001375,-0.007872,0.212001,0.834350,0.974249
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.039534,0.029001,0.010533,2.992498,-0.007960,0.202710,0.762685,0.977044
0.038659,0.028073,0.010586,2.991699,0.015870,0.196101,0.802869,0.974556
0.038659,0.028073,0.010586,2.991699,0.015870,0.196101,0.802869,0.974556
0.038659,0.028073,0.010586,2.991699,0.015870,0.196101,0.802869,0.974556
0.038659,0.028073,0.010586,2.991699,0.015870,0.196101,0.802869,0.974556
0.038659,0.028073,0.010586,2.991699,0.015870,0.196101,0.802869,0.974556
