cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.119532,0.109150,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.170642,0.160373,0.010269,2.994979,-0.074243,0.099833,0.498875,0.992495
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.099564,0.089240,0.010324,2.998386,-0.091721,0.286962,0.415220,0.997588
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.078451,0.067892,0.010559,2.996535,-0.026767,0.151877,0.770644,0.977622
0.053736,0.043129,0.010607,2.996654,-0.019685,0.243940,0.782494,0.975582
0.053736,0.043129,0.010607,2.996655,-0.019685,0.243940,0.782494,0.975582
0.053736,0.043129,0.010607,2.996654,-0.019685,0.243940,0.782494,0.975582
0.053736,0.043129,0.010607,2.996654,-0.019685,0.243940,0.782494,0.975582
0.053736,0.043129,0.010607,2.996654,-0.019685,0.243940,0.782494,0.975582
0.053736,0.043129,0.010607,2.996654,-0.019685,0.243940,0.782494,0.975582
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049918,0.039405,0.010513,2.991551,-0.018758,0.221787,0.746860,0.976176
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049603,0.039073,0.010530,2.989852,-0.004747,0.220588,0.770868,0.973396
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049434,0.038943,0.010491,2.985673,0.005617,0.223702,0.762622,0.971911
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.049040,0.038648,0.010392,2.970915,0.046474,0.226098,0.748806,0.965690
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048354,0.038026,0.010328,2.928954,0.164368,0.228065,0.727830,0.947395
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048100,0.037676,0.010424,2.903303,0.232171,0.226363,0.726303,0.936276
0.048036,0.037578,0.010458,2.892191,0.252882,0.224443,0.731519,0.931571
0.048036,0.037578,0.010458,2.892191,0.252882,0.224443,0.731519,0.931571
0.048036,0.037578,0.010458,2.892191,0.252883,0.224443,0.731519,0.931571
0.048036,0.037578,0.010458,2.892191,0.252882,0.224443,0.731519,0.931571
