cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.473307,0.462925,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.142834,0.131565,0.011270,2.994665,-0.043254,0.999146,0.551984,0.989860
0.277695,0.263145,0.014551,2.947209,0.088596,2.027056,0.866315,0.962628
0.065296,0.053085,0.012211,2.976499,0.007219,1.392634,0.672311,0.979435
0.065296,0.053085,0.012211,2.976499,0.007219,1.392634,0.672311,0.979435
0.065296,0.053085,0.012211,2.976499,0.007219,1.392634,0.672311,0.979435
0.065296,0.053085,0.012211,2.976499,0.007219,1.392635,0.672311,0.979435
0.065296,0.053085,0.012211,2.976499,0.007219,1.392634,0.672311,0.979435
0.065296,0.053085,0.012211,2.976499,0.007219,1.392634,0.672311,0.979435
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.056221,0.044443,0.011778,2.980962,-0.010161,1.238041,0.628446,0.981608
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049819,0.037890,0.011929,2.974398,0.002814,1.303233,0.651647,0.979362
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049563,0.037690,0.011873,2.970236,0.007541,1.291104,0.652015,0.978777
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049484,0.037652,0.011832,2.963923,0.015147,1.288262,0.654970,0.977834
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049242,0.037613,0.011629,2.928367,0.054675,1.278863,0.664857,0.972889
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970212
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970212
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970212
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970212
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970212
0.049149,0.037631,0.011519,2.907556,0.073575,1.276840,0.662542,0.970213
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048861,0.037700,0.011161,2.833541,0.132403,1.273897,0.640830,0.960755
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048558,0.037767,0.010790,2.745087,0.192061,1.274212,0.601641,0.948893
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048248,0.037828,0.010420,2.652271,0.240372,1.277932,0.548086,0.934942
0.048038,0.037923,0.010115,2.589017,0.256922,1.282481,0.504460,0.923435
0.048038,0.037923,0.010115,2.589017,0.256922,1.282481,0.504460,0.923435
0.048038,0.037923,0.010115,2.589017,0.256923,1.282481,0.504460,0.923435
0.048038,0.037923,0.010115,2.589017,0.256922,1.282481,0.504460,0.923435
0.048038,0.037923,0.010115,2.589017,0.256922,1.282481,0.504460,0.923435
0.048038,0.037923,0.010115,2.589017,0.256922,1.282481,0.504460,0.923435
0.047902,0.038072,0.009830,2.538378,0.259761,1.285515,0.475025,0.913060
0.047902,0.038072,0.009830,2.538378,0.259761,1.285515,0.475025,0.913060
0.047902,0.038072,0.009830,2.538378,0.259761,1.285515,0.475025,0.913060
0.047902,0.038072,0.009830,2.538378,0.259761,1.285516,0.475025,0.913060
0.047902,0.038072,0.009830,2.538378,0.259761,1.285515,0.475025,0.913060
0.047902,0.038072,0.009830,2.538378,0.259761,1.285515,0.475025,0.913060
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.047661,0.038396,0.009264,2.432186,0.266224,1.288791,0.429135,0.891548
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.046691,0.039320,0.007371,2.013940,0.301668,1.294805,0.274018,0.808230
0.047585,0.043095,0.004490,1.190377,0.315441,1.293020,0.000010,0.637485
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045860,0.039738,0.006121,1.708993,0.306768,1.294144,0.172559,0.745007
0.045729,0.042657,0.003072,0.969993,0.137643,1.271190,0.000010,0.570725
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044536,0.040215,0.004321,1.326820,0.219305,1.282273,0.083326,0.654877
0.044795,0.041089,0.003706,1.306017,-0.010022,1.255381,0.179172,0.625288
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043893,0.039987,0.003906,1.317280,0.114137,1.269941,0.127280,0.641308
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043809,0.040371,0.003437,1.176242,0.088093,1.263784,0.093508,0.608501
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043796,0.040270,0.003527,1.204288,0.094564,1.264490,0.098819,0.615113
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043788,0.040255,0.003533,1.204529,0.097818,1.264454,0.094946,0.615440
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043744,0.040255,0.003489,1.181912,0.107824,1.264111,0.066393,0.611377
0.043666,0.040327,0.003340,1.117072,0.117132,1.263742,0.000010,0.598056
0.043666,0.040327,0.003340,1.117072,0.117132,1.263742,0.000010,0.598056
0.043666,0.040327,0.003340,1.117072,0.117132,1.263742,0.000010,0.598056
0.043666,0.040327,0.003340,1.117072,0.117132,1.263742,0.000010,0.598056
