cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.209640,0.199258,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.174478,0.163283,0.011195,2.994960,-0.053276,0.947779,0.570525,0.986535
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.094638,0.083902,0.010736,2.997214,-0.074168,0.691931,0.483364,0.992556
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.080338,0.069672,0.010666,2.988599,-0.047255,0.638485,0.578261,0.984938
0.106245,0.093717,0.012528,2.912910,0.236283,0.304460,1.603716,0.905787
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.041222,0.030260,0.010963,2.956989,0.071157,0.498989,1.006514,0.951883
0.046343,0.034560,0.011782,2.940534,0.157211,0.492038,1.337372,0.926188
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.032396,0.021120,0.011276,2.949784,0.108835,0.495945,1.151379,0.940632
0.034964,0.023888,0.011076,2.949513,0.075053,0.546706,1.064138,0.942529
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.031035,0.019839,0.011197,2.949684,0.096283,0.514805,1.118965,0.941337
0.030830,0.019705,0.011125,2.946607,0.081723,0.514887,1.109335,0.938070
0.030830,0.019705,0.011125,2.946607,0.081723,0.514887,1.109335,0.938070
