cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.115955,0.105573,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.112023,0.101417,0.010606,2.995906,-0.050979,0.487405,0.629020,0.985617
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.094762,0.084288,0.010475,2.997846,-0.074211,0.434415,0.508915,0.992434
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.039014,0.028373,0.010641,2.990396,-0.007779,0.289150,0.814597,0.975024
0.067677,0.056972,0.010705,2.977595,0.037652,0.175825,0.925969,0.967636
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.037228,0.026581,0.010646,2.987796,0.001450,0.266128,0.837223,0.973523
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036912,0.026312,0.010600,2.983905,0.014639,0.270390,0.820754,0.973607
0.036158,0.025596,0.010562,2.972857,0.069351,0.276295,0.808975,0.972163
