cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.474450,0.464067,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.148197,0.136910,0.011286,2.994650,-0.058143,1.002949,0.545019,0.990701
0.240675,0.226670,0.014005,2.953924,0.044957,1.913018,0.814893,0.967281
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.072810,0.060678,0.012131,2.978360,-0.016903,1.366974,0.652968,0.981333
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.069029,0.057202,0.011827,2.979985,-0.018813,1.261268,0.621192,0.983164
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066757,0.054849,0.011908,2.974881,-0.004643,1.301337,0.632625,0.982060
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.066540,0.054668,0.011873,2.970207,0.009306,1.299225,0.630355,0.981951
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.065607,0.053848,0.011759,2.945370,0.080414,1.294326,0.615579,0.982259
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.064143,0.052025,0.012118,2.857028,0.321605,1.282870,0.549853,0.986362
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063972,0.051837,0.012135,2.849117,0.332367,1.285791,0.534035,0.987104
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063608,0.051468,0.012140,2.816819,0.362370,1.298976,0.472253,0.990936
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063575,0.051459,0.012116,2.806241,0.367406,1.300442,0.462985,0.992758
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063414,0.051505,0.011909,2.749869,0.381158,1.304653,0.430357,1.003588
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.063054,0.051725,0.011329,2.615528,0.396256,1.309625,0.374768,1.030756
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061926,0.052500,0.009426,2.163379,0.412280,1.316656,0.221413,1.123912
0.061299,0.054908,0.006391,1.407583,0.321432,1.314139,0.000010,1.284390
0.061299,0.054908,0.006391,1.407584,0.321432,1.314139,0.000010,1.284390
0.061299,0.054908,0.006391,1.407583,0.321433,1.314139,0.000010,1.284390
0.061299,0.054908,0.006391,1.407583,0.321432,1.314139,0.000010,1.284390
0.061299,0.054908,0.006391,1.407583,0.321432,1.314139,0.000010,1.284390
0.061299,0.054908,0.006391,1.407583,0.321432,1.314139,0.000010,1.284390
0.060075,0.054377,0.005698,1.460551,0.150622,1.298148,0.067842,1.283822
0.060075,0.054377,0.005698,1.460551,0.150622,1.298148,0.067842,1.283822
