cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.288807,0.278425,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.082811,0.071538,0.011273,2.994888,-0.061054,0.998475,0.539970,0.988879
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.070617,0.059729,0.010888,2.999347,-0.080606,0.793376,0.455815,0.994684
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.053233,0.042190,0.011042,2.995242,-0.071394,0.903131,0.467384,0.992861
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051634,0.040649,0.010985,2.993820,-0.069644,0.892717,0.432308,0.994776
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.051082,0.040143,0.010939,2.989625,-0.059502,0.901874,0.399560,0.996277
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050747,0.039883,0.010863,2.981118,-0.036916,0.910171,0.374048,0.997175
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.050340,0.039594,0.010746,2.964686,0.006197,0.915692,0.348851,0.997984
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049616,0.039009,0.010607,2.923153,0.110776,0.919109,0.309200,0.999734
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049171,0.038537,0.010633,2.886303,0.194617,0.913994,0.293496,1.001223
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.049014,0.038379,0.010635,2.868960,0.221143,0.906788,0.299990,1.001570
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048978,0.038393,0.010585,2.863383,0.217120,0.904048,0.306850,1.001484
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048931,0.038445,0.010486,2.851277,0.210195,0.901806,0.312543,1.001615
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048798,0.038630,0.010168,2.805466,0.195840,0.897680,0.320326,1.002628
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.048489,0.039101,0.009388,2.679402,0.172050,0.891452,0.325358,1.006074
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047873,0.040103,0.007770,2.382578,0.135019,0.883273,0.316884,1.015123
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.047216,0.041251,0.005965,1.988931,0.099558,0.878819,0.283262,1.028406
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.046684,0.041465,0.005219,1.801213,0.079771,0.881560,0.243057,1.036582
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045821,0.041025,0.004796,1.673636,0.088870,0.891744,0.156698,1.046804
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045478,0.041020,0.004458,1.532802,0.136567,0.894396,0.074664,1.056793
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045371,0.040983,0.004388,1.498527,0.145897,0.894987,0.015670,1.062299
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045219,0.041259,0.003960,1.363985,0.128985,0.890764,0.000010,1.067472
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
0.045213,0.041282,0.003931,1.358612,0.123880,0.889804,0.000010,1.067839
