cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.189968,0.179586,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.164524,0.153414,0.011111,2.995605,-0.047935,0.860640,0.634551,0.985204
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.097698,0.087000,0.010698,2.997603,-0.071601,0.640169,0.516846,0.991929
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.067362,0.056658,0.010704,2.989874,-0.035546,0.578784,0.672897,0.981903
0.132772,0.120812,0.011960,2.976471,0.126107,0.254468,1.412612,0.938859
0.032545,0.021615,0.010930,2.985254,0.020170,0.467002,0.927853,0.967067
0.032545,0.021615,0.010930,2.985254,0.020170,0.467002,0.927853,0.967067
0.032545,0.021615,0.010930,2.985254,0.020171,0.467002,0.927853,0.967067
0.032545,0.021615,0.010930,2.985254,0.020170,0.467002,0.927853,0.967067
0.032545,0.021615,0.010930,2.985254,0.020170,0.467002,0.927853,0.967067
0.032545,0.021615,0.010930,2.985254,0.020170,0.467002,0.927853,0.967067
0.057693,0.046348,0.011345,2.984152,0.056366,0.509521,1.111169,0.955666
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030373,0.019349,0.011025,2.984979,0.029222,0.477635,0.973696,0.964216
0.030698,0.019802,0.010896,2.978268,0.011404,0.495371,0.920574,0.965235
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029820,0.018854,0.010966,2.982012,0.021344,0.485477,0.950208,0.964666
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029630,0.018717,0.010913,2.975731,0.012768,0.481421,0.947293,0.963045
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029534,0.018660,0.010875,2.969143,0.005470,0.481621,0.950359,0.961028
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.029117,0.018448,0.010669,2.931367,-0.034671,0.481836,0.963818,0.950126
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028530,0.018314,0.010216,2.811481,-0.151928,0.482176,1.003691,0.917091
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028468,0.018336,0.010131,2.790208,-0.162222,0.482140,1.009570,0.911775
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032662,0.885642
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032662,0.885642
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032662,0.885642
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032662,0.885642
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032663,0.885642
0.028090,0.018464,0.009627,2.678568,-0.192049,0.482218,1.032662,0.885642
0.026619,0.019047,0.007571,2.181687,-0.270031,0.482868,1.118499,0.773374
0.026619,0.019047,0.007571,2.181687,-0.270031,0.482868,1.118499,0.773374
0.026619,0.019047,0.007571,2.181687,-0.270031,0.482868,1.118499,0.773374
