cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.128002,0.117620,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.172324,0.161457,0.010867,2.995518,-0.039666,0.715679,0.629501,0.984689
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.094763,0.084238,0.010525,2.998194,-0.075688,0.512632,0.477907,0.993831
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438809,0.622659,0.984770
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438809,0.622659,0.984770
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438809,0.622659,0.984770
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438810,0.622659,0.984770
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438809,0.622659,0.984770
0.065214,0.054698,0.010516,2.992182,-0.035998,0.438809,0.622659,0.984770
0.152350,0.140097,0.012253,2.982872,0.188871,0.088765,1.453053,0.937923
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.027476,0.016691,0.010785,2.989200,0.036027,0.326691,0.888633,0.969765
0.047372,0.036227,0.011145,2.991637,0.085747,0.348085,1.036889,0.961678
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.025502,0.014633,0.010869,2.989831,0.048901,0.332230,0.927020,0.967671
0.026618,0.015876,0.010742,2.983358,0.044939,0.352596,0.870052,0.969583
0.025050,0.014227,0.010824,2.987565,0.047514,0.339360,0.907076,0.968341
0.025050,0.014227,0.010824,2.987565,0.047514,0.339360,0.907076,0.968341
0.025050,0.014227,0.010824,2.987565,0.047514,0.339360,0.907076,0.968341
0.025050,0.014227,0.010824,2.987565,0.047514,0.339360,0.907076,0.968341
