cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.149880,0.139498,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.174402,0.163410,0.010992,2.995879,-0.049777,0.777906,0.647192,0.983909
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.096282,0.085688,0.010594,2.998132,-0.077230,0.557991,0.498729,0.992705
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.064167,0.053560,0.010607,2.991959,-0.044574,0.484890,0.660157,0.982086
0.151930,0.140216,0.011714,2.984096,0.077655,0.172579,1.357437,0.936231
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.045214,0.034435,0.010779,2.989654,-0.008743,0.393338,0.864561,0.968644
0.046445,0.035622,0.010823,2.987906,-0.013505,0.428521,0.882701,0.964854
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.044025,0.033228,0.010797,2.988933,-0.010707,0.407849,0.872042,0.967081
0.043851,0.033120,0.010731,2.983950,-0.026801,0.414982,0.846016,0.965314
0.043851,0.033120,0.010731,2.983950,-0.026801,0.414982,0.846016,0.965314
0.043851,0.033120,0.010731,2.983950,-0.026801,0.414982,0.846016,0.965314
