cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.178813,0.168431,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.166591,0.155406,0.011185,2.995538,-0.051218,0.906049,0.628039,0.984924
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.072430,0.061724,0.010706,2.997688,-0.074720,0.650484,0.506416,0.992188
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.045960,0.035293,0.010667,2.990562,-0.041491,0.578159,0.635474,0.983938
0.175220,0.162306,0.012914,2.955110,0.239142,0.223829,1.645581,0.922884
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.039949,0.029039,0.010910,2.980516,0.038034,0.477749,0.921718,0.966637
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.028289,0.017579,0.010709,2.975873,0.012048,0.532406,0.789386,0.972377
0.030639,0.020020,0.010618,2.969977,0.025471,0.510053,0.764376,0.972981
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027749,0.017068,0.010681,2.974094,0.016098,0.525662,0.781840,0.972559
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.027289,0.016616,0.010673,2.967089,0.043398,0.517715,0.800067,0.970784
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.026617,0.015980,0.010637,2.956985,0.075263,0.519204,0.790895,0.970295
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
0.024852,0.014102,0.010750,2.905292,0.230055,0.522490,0.754166,0.968770
