cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.281750,0.271368,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.052676,0.041466,0.011210,2.995312,-0.041628,0.918513,0.634890,0.986988
0.069937,0.059100,0.010837,2.993438,-0.039135,0.724671,0.598091,0.989179
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.038945,0.027889,0.011057,2.994588,-0.040664,0.843586,0.620666,0.987835
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.032361,0.021365,0.010996,2.984519,0.014037,0.785054,0.709652,0.983103
0.031072,0.020044,0.011028,2.977648,0.050336,0.802541,0.723529,0.984163
0.031072,0.020044,0.011028,2.977648,0.050336,0.802541,0.723529,0.984163
0.031072,0.020044,0.011028,2.977648,0.050336,0.802541,0.723529,0.984163
