cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.117689,0.107307,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.135234,0.124516,0.010718,2.996055,-0.050156,0.575280,0.645478,0.984281
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.093555,0.083061,0.010494,2.998288,-0.078366,0.462267,0.492736,0.993177
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
0.043259,0.032661,0.010598,2.992312,-0.025730,0.359156,0.742287,0.978437
inf,inf,0.011684,2.978037,0.121018,0.013569,1.333484,0.943865
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035297,0.024652,0.010645,2.990885,-0.011055,0.324598,0.801406,0.974980
0.035102,0.024423,0.010680,2.987972,0.012847,0.315255,0.840515,0.971689
