cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.104903,0.094521,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.217034,0.206027,0.011007,2.995569,-0.057364,0.820566,0.597931,0.984669
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.079483,0.068945,0.010538,2.998471,-0.085292,0.529096,0.452294,0.994711
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.049210,0.038726,0.010485,2.993136,-0.061408,0.447576,0.560069,0.986932
0.180143,0.168653,0.011489,2.972835,0.100744,0.129896,1.286421,0.937161
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.037758,0.027190,0.010568,2.988075,-0.020989,0.368388,0.741125,0.974526
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025670,0.015050,0.010620,2.987527,-0.013182,0.402429,0.765404,0.972372
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025541,0.014953,0.010588,2.981846,-0.005653,0.396819,0.770974,0.971643
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025422,0.014879,0.010543,2.975756,-0.000458,0.398775,0.764710,0.971637
0.025180,0.014781,0.010399,2.951339,0.025000,0.401611,0.761267,0.970374
0.025180,0.014781,0.010399,2.951339,0.025000,0.401611,0.761267,0.970374
0.025180,0.014781,0.010399,2.951339,0.025000,0.401611,0.761267,0.970374
