cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.018260,0.012286,0.005975,1.648391,0.207580,1.221825,0.375950,1.091904
0.018260,0.012286,0.005975,1.648391,0.207580,1.221825,0.375950,1.091904
0.018260,0.012286,0.005975,1.648391,0.207580,1.221825,0.375950,1.091904
0.021060,0.016496,0.004564,1.097904,0.228206,1.225314,0.162913,1.144544
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.017927,0.012299,0.005628,1.535847,0.211797,1.222539,0.332395,1.102666
0.018556,0.014071,0.004485,1.143663,0.186313,1.225479,0.183356,1.137592
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017707,0.012464,0.005243,1.417045,0.204077,1.223429,0.287248,1.113246
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017525,0.012677,0.004848,1.291509,0.189737,1.226578,0.223557,1.124824
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017402,0.012580,0.004822,1.290000,0.184181,1.228749,0.203419,1.125728
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017275,0.012677,0.004598,1.206622,0.179784,1.227898,0.154345,1.134590
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017152,0.012921,0.004231,1.049498,0.173728,1.224596,0.056874,1.151192
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017097,0.012835,0.004262,1.061112,0.177445,1.222868,0.046932,1.150604
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017052,0.012914,0.004138,1.007269,0.170932,1.223320,0.008758,1.155087
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017042,0.012928,0.004114,1.000002,0.168236,1.224095,0.000010,1.154465
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017040,0.012921,0.004119,1.003483,0.168673,1.224292,0.000010,1.152693
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017038,0.012918,0.004120,1.006260,0.169443,1.224310,0.000010,1.149329
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017028,0.012912,0.004116,1.015748,0.173448,1.224250,0.000010,1.133554
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.017014,0.012912,0.004102,1.027497,0.179818,1.224094,0.000010,1.106469
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016994,0.012922,0.004072,1.041048,0.189436,1.223861,0.000010,1.063760
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016972,0.012932,0.004039,1.048524,0.198378,1.223700,0.000010,1.024152
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016960,0.012932,0.004027,1.050867,0.205196,1.223767,0.000010,1.002027
0.016959,0.012925,0.004033,1.054558,0.209244,1.223848,0.000010,0.992820
