cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.105487,0.095105,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.078567,0.068198,0.010368,2.995359,-0.066788,0.263896,0.550404,0.989456
0.127233,0.115414,0.011819,2.986589,0.089667,0.205089,1.376002,0.939994
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.052712,0.042009,0.010703,2.992007,-0.006999,0.241423,0.865907,0.970554
0.051250,0.040740,0.010510,2.983387,-0.018317,0.299342,0.752243,0.974947
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047943,0.037350,0.010593,2.987293,-0.013188,0.273095,0.803751,0.972957
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.047487,0.037017,0.010470,2.981275,-0.009292,0.270677,0.747892,0.973996
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046875,0.036388,0.010487,2.979104,0.003557,0.270461,0.771390,0.971634
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.046613,0.036157,0.010456,2.973011,0.023563,0.270567,0.773930,0.969041
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.045369,0.034965,0.010403,2.928708,0.159138,0.270904,0.769543,0.952468
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044670,0.034000,0.010670,2.881509,0.292123,0.271022,0.750755,0.936165
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044523,0.033734,0.010789,2.862458,0.333616,0.271042,0.737724,0.930034
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044496,0.033753,0.010743,2.857789,0.331600,0.271116,0.734518,0.929288
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044467,0.033816,0.010651,2.849615,0.325187,0.271188,0.733200,0.928515
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044396,0.033984,0.010412,2.821494,0.313625,0.271390,0.732802,0.925531
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.044228,0.034387,0.009840,2.740626,0.295660,0.271920,0.735938,0.916291
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043911,0.035173,0.008738,2.559416,0.274318,0.273139,0.747995,0.894659
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043522,0.035998,0.007524,2.324826,0.264928,0.274921,0.769806,0.865726
0.043018,0.036389,0.006629,2.112726,0.273066,0.276733,0.799760,0.838937
0.043018,0.036389,0.006629,2.112726,0.273066,0.276733,0.799760,0.838937
0.043018,0.036389,0.006629,2.112726,0.273066,0.276733,0.799760,0.838937
