cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.132286,0.121904,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307877,0.578463,0.989099
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307877,0.578463,0.989099
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307877,0.578463,0.989099
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307878,0.578463,0.989099
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307877,0.578463,0.989099
0.086287,0.075876,0.010412,2.995444,-0.055820,0.307877,0.578463,0.989099
0.194156,0.181610,0.012546,3.019441,0.155236,0.004876,1.515999,0.943154
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.042675,0.031880,0.010795,3.003264,0.012953,0.209143,0.883962,0.974128
0.191303,0.178858,0.012444,3.022597,0.142773,0.372642,1.438236,0.947148
0.051215,0.040156,0.011059,3.007339,0.040315,0.243605,1.000789,0.968441
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038571,0.027685,0.010886,3.004746,0.022910,0.221683,0.926473,0.972059
0.038905,0.028163,0.010743,2.995978,0.022006,0.241264,0.868628,0.974245
0.037912,0.027092,0.010821,3.000811,0.022504,0.230472,0.900511,0.973040
0.037912,0.027092,0.010821,3.000811,0.022504,0.230472,0.900511,0.973040
0.037912,0.027092,0.010821,3.000811,0.022504,0.230472,0.900511,0.973040
0.037912,0.027092,0.010821,3.000811,0.022504,0.230472,0.900511,0.973040
