cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.230139,0.219756,0.010382,3.000000,-0.100000,0.375596,0.375596,1.000000
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.113569,0.102336,0.011233,2.995223,-0.046750,0.955205,0.596344,0.985607
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.045795,0.034991,0.010805,2.997531,-0.066013,0.726130,0.517041,0.990591
0.047590,0.036735,0.010855,2.991052,-0.038764,0.774555,0.566624,0.986044
0.043149,0.032326,0.010823,2.994713,-0.054163,0.747189,0.538603,0.988614
0.043149,0.032326,0.010823,2.994713,-0.054163,0.747189,0.538603,0.988614
0.043149,0.032326,0.010823,2.994713,-0.054163,0.747189,0.538603,0.988614
0.043149,0.032326,0.010823,2.994713,-0.054163,0.747189,0.538603,0.988614
0.043149,0.032326,0.010823,2.994713,-0.054163,0.747189,0.538603,0.988614
